Unnamed: 0,estimated-concreteness,word
48651,2.3651513103,###
48652,2.35413934864,khiladi —
48653,2.2266447196,centrair
48654,3.16088872231,нуриддинова
48655,2.76922377635,узвӣ
48656,3.14048716755,сардард
48657,1.99999556184,hoc
48658,2.58957530222,тазкираву
48659,2.43125980392,хотиравӣ
48660,2.57091106749,шайъӣ
48661,2.65127438378,экскурсия
48662,2.75320936134,кантатаҳои
48663,1.89950518363,eastbound
48664,1.78681170719,terrorist
48665,2.56733168866,хумри
48666,3.29446331661,пасванд
48667,2.92144239079,карз
48668,2.56531221685,албомҳо
48669,2.73433876701,советы
48670,2.63580651268,модалӣ
48671,2.63239311263,ӯгондо
48672,2.6900088784,бесамар
48673,2.559770671,ox
48674,2.84190669811,виспарад»
48675,2.40038823696,cheyenne
48676,2.73700305277,пайвастшуда
48677,2.95271159502,майит
48678,2.81340123416,норинҷакҳои
48679,3.39575570351,федор
48680,2.83207854907,здорове
48681,1.77462412326,developments
48682,2.7240408744,хоксори
48683,2.94721926865,линейной
48684,3.35535670422,мехи
48685,2.47915184601,муфассале
48686,3.45129757896,литвиново
48687,3.19177440332,садое
48688,3.16548722449,афонино
48689,3.33102842175,айвону
48690,2.99089881152,сабӯси
48691,3.00609441054,ороишгар
48692,2.23030788136,cxr
48693,2.80299298128,давоздаҳ
48694,2.30195701265,lightskyblue
48695,2.19008267735,valid_issn
48696,3.41079198613,чарму
48697,3.29104374584,пахтакорию
48698,3.20927205479,колхозӣ
48699,2.7539576563,газали
48700,2.79709874151,рувума
48701,2.92517695843,пархез
48702,1.54144526172,involves
48703,2.70778639203,алҷазойир
48704,2.44149820246,höhenburg
48705,2.47683379431,созмонро
48706,2.62949979919,идо
48707,2.67611236925,серзанагӣ
48708,2.1743226713,uttarakhand
48709,2.92388690448,значимые
48710,2.46844367515,guerra
48711,2.2514483325,маҳдудтар
48712,2.39767660439,доштанро
48713,2.47485426019,адвокатура»
48714,3.56884146713,сарево
48715,2.45691338955,иҷрою
48716,2.89451735476,биохимиявии
48717,3.18097950012,шохдори
48718,2.73562653397,хобид
48719,3.28073997497,брандт
48720,2.07756204451,area_land_km
48721,3.0640574678,ганч
48722,2.74663750984,сэз
48723,1.79765017042,journalism
48724,2.64977485664,хурсандии
48725,2.80283997666,хоа
48726,2.39881030162,ёздаҳум
48727,3.08800268397,ерошенко
48728,2.14826441652,emc
48729,3.00451452637,восток»
48730,2.55609182161,багратиҳои
48731,2.76090113662,отсюда
48732,2.10038007636,مسجد
48733,2.76116521429,селексионӣ
48734,2.08156471746,csongrád
48735,2.22294612729,europe/vaduz
48736,2.7500784126,кисме
48737,2.68784945988,сазад
48738,2.56187394373,нотарс
48739,3.19970284945,алифбоҳои
48740,2.56347418587,гироми
48741,2.81380358897,фину
48742,1.81536048392,luther
48743,2.42699627253,sherpa
48744,2.78314037021,беморињои
48745,2.54683799859,маҳдудаи
48746,1.8694318976,tramway
48747,2.65732979831,коллектив
48748,2.87590447332,коимбра
48749,2.73319853585,наберааш
48750,2.60025964839,бисьёрии
48751,2.89707827895,халқаш
48752,2.79091798659,факултаро
48753,2.536380885,маҷмӯии
48754,2.16055395718,bowl_record
48755,3.04942534137,солянка
48756,2.77363556412,олбукрки
48757,2.12753401726,test_limit
48758,1.92854068992,periodically
48759,2.18025247909,}stateabbr
48760,2.18544806456,wg
48761,2.69573568926,хумоюн»
48762,2.6082248612,солимгардонӣ
48763,2.07820290473,origisbn
48764,2.21959267995,origedinfo
48765,3.03739804585,мирак
48766,2.68328348454,ҳавошиносии
48767,2.14019637019,america/grand_turk
48768,2.8696048797,назираи
48769,2.77593875518,доҷ
48770,2.84104788753,ботошани
48771,3.13662120088,фарроши
48772,1.83674318206,extraordinary
48773,2.83412241618,забоншиносӣ»
48774,2.20812236153,/sandbox$
48775,2.42056815695,мўътадили
48776,2.21167756291,europe/skopje
48777,2.54080004281,омадем
48778,2.92310254652,тесла
48779,2.75710909167,синфамон
48780,2.89590726815,полном
48781,2.94963251566,саломи
48782,2.84255061872,андозсупоранда
48783,3.09963558902,стрелитса
48784,2.88835465298,желание
48785,2.21637830676,europe/riga
48786,3.17395570648,тасмаҳо
48787,2.08664843405,манфиатҳо
48788,2.65977394083,этики
48789,2.61439077072,чочармӣ
48790,3.19685702142,дунбаи
48791,2.68068538419,муҳташами
48792,2.72322385378,байнисайёравӣ
48793,3.4944303214,романовская
48794,2.27307388658,}/meta/abbrev}}
48795,2.60502709596,лаҳнӣ
48796,2.9266373527,бичхарв
48797,2.10668599656,drhp
48798,3.06281648594,хунгардиш
48799,2.96833282775,тенниси
48800,2.18548205593,minneapolis
48801,2.47064646983,заруру
48802,2.33310058886,масъалаҳоеро
48803,1.8366801779,highland
48804,2.64616918392,тоҷикиаш
48805,2.79165213519,финансовой
48806,2.86948977976,доно»
48807,2.51201946069,ошӯб
48808,2.44000835942,glk
48809,2.58764608347,аҳуро
48810,2.84228876389,дороги
48811,3.33080156553,толстиково
48812,2.89399471436,издательский
48813,2.5380258004,абдулкарим
48814,2.65288334673,илохи
48815,2.70612130729,лозиманд
48816,2.51026720465,пайгамбари
48817,2.64211545427,харбии
48818,2.77388032838,сулху
48819,3.37337970237,айка
48820,3.15485120936,обхӯра
48821,2.6734367145,aviv
48822,2.90215866994,лагери
48823,2.81112724081,гетеротрофӣ
48824,2.04404083047,vivien
48825,2.98655210682,мартиника
48826,2.14611236389,pattern_so
48827,2.79386642948,якдигаранд
48828,1.81184524062,dictatorship
48829,2.89483667692,обй
48830,2.58590341412,ҷидол
48831,2.69683623782,гурўњи
48832,2.21376725165,¼
48833,2.64674696945,чуни
48834,2.53868613542,"гуфт,"
48835,2.99388284762,шоҳзодагони
48836,3.34629995796,барандагон
48837,1.84534619135,aliased
48838,2.03998398147,furlong
48839,2.32678058018,التي
48840,2.02865609177,إلا
48841,2.7430811892,кишоварзй
48842,2.89963623456,апрель
48843,3.11443508882,ҳаваскорон
48844,3.15250550689,нимбутта
48845,2.11229852066,region}}
48846,3.07267499242,кристаллҳои
48847,2.48993880544,индексњои
48848,2.60780082366,массивњо
48849,2.81704725354,муалл
48850,2.55048155317,локалии
48851,1.71035393847,attempted
48852,2.44203321904,яё\
48853,2.87605213493,лирик
48854,2.75388729428,паҳноии
48855,2.50744788042,безараргардонии
48856,2.37188174234,asia/colombo
48857,2.65910315135,хобидаанд
48858,2.87599868687,афидийҳо
48859,2.74721709977,ғармро
48860,2.44275751057,autograph
48861,2.51325317525,уитмен
48862,2.52745878638,"ишқат,"
48863,2.31615006288,bok
48864,2.6486759174,дабирони
48865,2.190902413,asia/damascus
48866,2.55097696787,деньги
48867,2.58789038692,шуайб
48868,2.61724331958,pec
48869,2.92230569892,областях
48870,2.58231755027,маблағгузориҳои
48871,1.76777741092,excludes
48872,2.24991561912,خوش
48873,3.0018535177,пахтатозакунӣ
48874,2.78311814329,документациях
48875,1.93689709609,nouns
48876,2.43819027241,alexandria
48877,2.06721465937,bem
48878,2.21950167934,org/airport/
48879,2.1339370203,بين
48880,2.16610281926,pacific/norfolk
48881,2.38330841677,قاعدة
48882,2.44994508652,дохилшави
48883,2.02600350493,rijksmonument
48884,2.28254996918,arj
48885,2.14709226415,пешгузашта_
48886,2.68859796363,другому
48887,2.8294618318,блаттер
48888,2.93497497466,афк
48889,2.90223799972,"замин,"
48890,3.07964244709,куки
48891,2.47430757529,дидӣ
48892,2.38484813995,татбики
48893,2.98929385761,ҳавлои
48894,1.94289112697,distances
48895,2.58293659584,бадном
48896,2.58429780964,амалкарди
48897,2.58443527558,الجویة
48898,2.64424047761,таъсисёбиаш
48899,1.99563595397,spatial
48900,2.48604716125,icapps
48901,2.84745988295,периодически
48902,2.14711241683,pacific/guadalcanal
48903,2.61189440839,субхдам
48904,2.84148025162,ангиографӣ
48905,2.77708979067,қирони
48906,2.07698873977,america/tegucigalpa
48907,2.97193186823,дирижёрӣ
48908,2.64966200373,время»
48909,2.63118812392,последнем
48910,2.02737050097,آنهطوّاقآخوندیګلشاهی
48911,1.99877387046,تفسیرګلشاهی
48912,2.19498035782,asia/baghdad
48913,2.11420285869,تهران،۲۰۰۸؛
48914,3.04130735181,сикандар
48915,3.07986720062,главное
48916,2.95110116432,жуан»
48917,2.76240822326,стрип
48918,1.71716499047,plaques
48919,2.68875103399,довудов
48920,3.00113965813,тановул
48921,3.23529768232,газдор
48922,2.93051415019,парадоксов
48923,3.14890111223,"маст,"
48924,3.13268271135,болоби
48925,2.64972626538,риботкарим
48926,2.99382861874,зимний
48927,2.33213819167,фараж»
48928,3.25530365478,гурдашакл
48929,3.01926461519,марзо
48930,2.61578528968,барномасозон
48931,2.29570802418,paleosiberian
48932,2.65230563891,наомаданд
48933,2.15780885321,career_highlights
48934,2.50508701858,содатарин
48935,1.81225827328,geared
48936,2.59164630599,марњалаи
48937,2.45151723547,мушкилӣ
48938,2.75652102928,киноматаграфистони
48939,2.73958886271,истодагарӣ
48940,2.08089226876,america/curacao
48941,2.87668185356,текстилшик
48942,2.48373236376,shadiyakh
48943,2.74843855521,хизбии
48944,3.3515992849,уколово
48945,2.35622342168,ilia
48946,2.62831260348,арабҳоро
48947,1.72040465101,defeated
48948,2.29779089466,маонии
48949,2.15930446707,snap
48950,3.02318416135,викиверситете
48951,2.53988614342,аҳмадинажод
48952,2.01830761142,blank_name
48953,2.53431645481,иҷборан
48954,2.05944389317,livejournal
48955,2.87181855195,байту
48956,2.56020353572,меҳтар
48957,2.01745649344,parvordo_authority
48958,3.17830985694,няндомский
48959,3.23845626433,гамбург
48960,2.42013601569,palermo
48961,2.85626138026,металабанд
48962,2.58324094281,орфографӣ
48963,3.04785094825,законам
48964,3.07966041568,личности
48965,2.20735961192,tomato
48966,2.70393877202,правку
48967,2.51585862893,» —
48968,3.23526288063,пӯлоди
48969,1.7341730166,kameter
48970,3.1428749739,ярославский
48971,2.70797676057,навигационной
48972,3.52285184284,мартиновская
48973,2.88174470528,hang
48974,3.2420300615,закона
48975,2.65625739673,освоения
48976,3.21644171887,косагул
48977,3.19784597333,олимпи
48978,2.4831932884,джеймс
48979,2.65257718254,шоъири
48980,1.86767014496,farther
48981,2.18191600957,sworntype
48982,2.38755487253,আমার
48983,2.13496434795,errormessage
48984,2.94070849416,r}}}
48985,2.43299457714,osl
48986,2.85926128121,аспергиллотоксикоз
48987,2.21174404688,ceuta
48988,2.09528587868,asia/amman
48989,2.77522660103,опасности
48990,2.18885231712,farsi
48991,2.33820033355,reno
48992,1.77683951332,adminship
48993,2.94293798395,ораз
48994,2.00963996185,georeferenced
48995,2.76368996583,китакюшу
48996,2.64698426715,исрофилниё
48997,3.0340815659,барфӣ»
48998,2.80864357108,пурз
48999,2.81588678973,адибаи
49000,2.9454656751,шаборӯзии
49001,2.48869246424,табе
49002,2.38560544984,консепсия
49003,2.47456019065,тазоҳурот
49004,2.19604307605,умумимиллӣ
49005,2.4468004256,анҷум
49006,3.00222839955,биол
49007,2.6541841732,ктбус
49008,2.54593546591,gum
49009,2.65568612109,бидиҳед
49010,1.6114138566,charges
49011,2.54024706482,қоидаву
49012,3.05023596369,комсомол»
49013,2.75489803946,пункти
49014,2.68933554218,ҷалолов
49015,2.74848429387,алимардон
49016,3.03582432693,ключики
49017,2.2736047285,ҷидди
49018,2.47590624086,радди
49019,2.61577678218,зиндаам
49020,2.66632542495,авлодии
49021,2.9369807644,абера
49022,2.46086207179,ҳамдӣ
49023,1.7450963151,"before,"
49024,2.55093146408,омавӣ
49025,3.07876475816,алибобо
49026,3.4619791987,гороховка
49027,2.70893482545,янгиқӯрғон
49028,2.81260336304,панҷакант
49029,2.73483209516,антананариву
49030,2.87928345808,гастроли
49031,2.52543606866,ҳукуқи
49032,1.94690889856,adjutant
49033,2.64694210335,вошли
49034,2.61533389761,создайте
49035,2.67140083464,письменных
49036,2.35150316497,s_site
49037,2.22730810433,optionalarg
49038,2.21011650228,اگر
49039,2.13839443198,wirth
49040,1.91796518167,anise
49041,2.02705836493,campuses
49042,2.82701845703,лоғар
49043,3.44983183713,анда
49044,2.94326393806,диониса
49045,1.68355611534,aces
49046,2.58836604282,халқияти
49047,1.71386583734,attain
49048,2.49399682801,dua
49049,2.98682744526,кучаки
49050,2.61589727689,бейли
49051,2.45976714569,cup}}
49052,2.70514655788,общеобразовательных
49053,2.78083370802,бӯсидан
49054,2.96825473338,фрнч
49055,2.09822359425,cametre}}
49056,2.78710496053,ношӣ
49057,2.58850293882,суфиёнаи
49058,2.01706760045,usin
49059,1.99827676169,renaming
49060,1.91567361714,irhss
49061,2.36491663591,авҷии
49062,2.09444291395,شماره
49063,2.73063118091,асабоният
49064,2.59212146162,киёмат
49065,3.09435133219,даҳбед
49066,2.10306228502,electromagnetism
49067,2.85975036609,кристенсен
49068,2.36145077625,хоҳишманд
49069,2.56960776734,мунозираҳо
49070,2.08675278314,america/montserrat
49071,2.82955200268,белгӣ
49072,2.87313001556,литературу
49073,2.80214875915,произношение
49074,3.00816028922,авдеево
49075,2.89359993748,университете
49076,2.14365550761,america/caracas
49077,2.96181639897,боғимайдони
49078,2.27371321022,asia/ashgabat
49079,2.04869397389,superregnum_authority
49080,2.13516000458,combats
49081,2.25965104382,rivl
49082,2.97406824459,наврӯзӣ»
49083,2.60873859213,статистике»
49084,2.31089382363,manila
49085,2.06418368225,opaque
49086,2.40728397533,тағйирдиҳии
49087,1.95927881654,beatified_by
49088,2.89772435682,ҳунармандии
49089,2.73068155904,оисло
49090,2.7572704271,медиҳед
49091,2.9704098974,картаҳо
49092,3.30865437218,разделение
49093,2.47542654503,ҳодис
49094,2.57837381817,эквивалент
49095,2.55633903753,мебошаду
49096,3.2358259351,тал
49097,2.58031360702,асарои
49098,3.04678503809,отделяются
49099,3.26555337771,дит
49100,3.49326094967,верхне
49101,3.32626807629,калинина
49102,2.47467655736,аҳде
49103,3.01594438211,паразитҳо
49104,2.21919045652,"\,\"
49105,2.53997315093,неукен
49106,2.78266254765,твейн
49107,3.39273427645,ғӯзааш
49108,3.38019381795,калинниково
49109,3.05492624929,крутие
49110,2.69389189693,назаровро
49111,3.13167998232,масту
49112,2.86384217847,пайканд
49113,2.66831482373,узб
49114,2.61242237367,юсуфшо
49115,2.79034071014,нармӣ
49116,1.86099539552,soundtracks
49117,2.00228046431,qantas
49118,2.71194164602,хилол
49119,3.14234508449,фернандо
49120,3.18194330744,часовая
49121,2.94954855238,каждую
49122,2.95957638215,solidago
49123,2.11431689968,america/havana
49124,2.76096411257,швецария
49125,2.73569224319,ҳайф
49126,2.86379588926,фешир
49127,2.33167638069,zadar
49128,2.72620354051,составляют
49129,2.49970786123,фаҳмиданд
49130,2.64211754852,ҳамаашон
49131,2.16013348133,africa/banjul
49132,2.81715986876,язык»
49133,2.26234248818,nbc
49134,2.94399700115,реке
49135,2.86272153612,атлетики
49136,2.66330185236,севуми
49137,2.57534913185,европейских
49138,2.58596800707,норвегии
49139,2.77942787321,инновационной
49140,1.85677833914,exported
49141,2.54235936927,тгну
49142,2.89589108431,фолк
49143,2.80848866626,осуществлению
49144,2.12296176102,pond
49145,2.36403711517,rdt
49146,3.02659851275,коргарону
49147,2.62916329649,дopиуши
49148,2.253157641,dg
49149,3.18966109343,чакома
49150,2.93507755506,собор
49151,3.31538795038,фатяново
49152,2.03345564377,first_aired
49153,2.09636603014,kōji
49154,2.76590498547,аъзоро
49155,2.81930913093,чумхурияви
49156,1.90519093883,transform
49157,2.59472810782,афюнро
49158,2.07750982814,jharkhand
49159,1.86710122259,campaigns
49160,3.00498750126,варзиманор
49161,3.33438374716,зверева
49162,1.85368354175,broadcasters
49163,2.32830049398,комилу
49164,3.10826522927,новостройка
49165,2.86217497475,нею
49166,2.27357723219,com/foo/bar
49167,2.94687316128,информационное
49168,3.49752527102,хино
49169,3.03912936135,рсбург
49170,1.91579756789,elevation_ft
49171,2.65048579995,сценарист
49172,2.63578388914,педагогиро
49173,3.11666789752,"саҳар,"
49174,2.5833494256,домғонӣ
49175,2.3935608572,манучеҳри
49176,3.19068122775,футболбоз
49177,2.47288529591,_getboolean
49178,2.92158169901,антрасит
49179,1.98202684039,indian/mahe
49180,2.69302401417,тоxик
49181,2.64169243248,бенҷамин
49182,3.1155432143,знать
49183,2.89375240339,панҷгона
49184,2.42307327545,дараҷавй
49185,2.75743649749,москвы»
49186,2.6302424812,ҳисобкунаки
49187,2.72224525059,маrолаи
49188,2.45029768596,lz
49189,3.04241690907,карамзин
49190,2.1020066306,мехоҳем
49191,2.6404261515,идпс
49192,1.84051150747,appreciate
49193,2.90334180654,қози
49194,2.53393514538,иттиҳоми
49195,2.70110574195,сахтгир
49196,2.18899281419,hydraulic
49197,2.71956655484,орем
49198,3.23456790893,инон
49199,2.81823828125,номдорони
49200,3.18120849461,лабҳо
49201,2.44220943614,toro
49202,2.17433076284,skier
49203,2.80950032022,ҳаками
49204,2.92049907816,хешованди
49205,2.8474797146,арғунунҳои
49206,2.98534268698,чинда
49207,2.32067882258,бархурд
49208,2.74724243103,ченкунӣ
49209,2.82510979644,пӯсида
49210,2.44291320296,соҳибуз
49211,2.75547575573,панҷсола
49212,3.08607836202,гамбуски
49213,2.38110335374,dual/tablecen}}
49214,2.8366328707,афтида
49215,2.59648335112,виргиния
49216,1.98188731819,unranked_tribus_authority
49217,2.71231762426,муассисаву
49218,2.11616651733,__output
49219,2.84475494808,муслима
49220,2.7206859633,аъмолашон
49221,2.24908094974,умумиро
49222,2.04557246201,berry
49223,3.17093463224,баданашон
49224,3.03417515803,отунбоева
49225,2.65451793093,лотиниаш
49226,3.31264555611,лазарево
49227,2.76002702905,мантуҳо
49228,2.89079706234,харьков
49229,1.98721785251,palettes
49230,3.03570183058,деви
49231,3.01206981297,бидор
49232,2.66811675994,акустикӣ
49233,1.77117877355,subtracting
49234,2.71260487471,дискуссии
49235,2.15390848071,prep
49236,2.64074063347,уќёнусњо
49237,2.77429163675,йот
49238,2.65848946579,сурудаҳояш
49239,2.23791641178,teamb
49240,3.12565263945,гӯшае
49241,2.70253155604,ашӯрмуҳаммадов
49242,2.95326851564,тилоӣ»
49243,2.8450076336,синамоии
49244,2.74571327575,сияҳгӯш
49245,3.45803115685,зардак
49246,2.79484029234,мавҷударо
49247,2.66350500819,талхаро
49248,2.20738820952,addlinkchild
49249,2.63666245748,aéroplanes
49250,2.03074536625,valvetrain
49251,2.62228498001,маҳбубу
49252,3.01621581077,дяконовский
49253,2.72444980974,бунбасти
49254,2.54959815846,гуфтору
49255,2.90287257624,дойрадаст
49256,1.68750073195,pointing
49257,2.76372724687,конструктори
49258,3.04844658659,#меҳмонхонаи
49259,2.00853799891,unranked_subclassis_authority
49260,2.17344825232,asia/kuwait
49261,2.86780446956,авесторо
49262,2.28145173504,μn
49263,2.90555442132,хитойи
49264,2.54680517875,ило
49265,2.20775199114,aliascheck
49266,3.00167022719,"ҷонам,"
49267,2.24918047219,}}#ifeq
49268,3.42771896651,свердловская
49269,2.10507744046,goaltender
49270,2.1958545278,banco
49271,2.97245192858,днепропетровск
49272,2.82862645416,лағзиши
49273,2.39837034283,пурраро
49274,3.07291951353,ситораҳову
49275,1.99556455916,spectrum
49276,2.99827120419,полотск
49277,2.31033402567,nevėžis
49278,2.80375374861,социального
49279,2.9428106257,атриёт
49280,2.4779265808,афзудаанд
49281,2.58022893196,дарозмуддати
49282,3.08239666598,общественной
49283,2.46762732904,мубошарати
49284,2.55942851469,международным
49285,2.75700913315,одилҷон
49286,1.85867291893,}}united
49287,2.39789943502,мурофиавй
49288,2.87684507406,лишён
49289,2.53131885373,баситулҳақиқа
49290,3.03270794359,сантур
49291,1.65946626007,proceedings
49292,2.30065794293,mhl
49293,2.78397268966,лютесия
49294,1.98233353036,canyon
49295,2.11677828443,adipisicing
49296,2.5867148593,насосҳои
49297,2.65099683388,вовсе
49298,3.10384721995,показан
49299,2.37269466774,танқиду
49300,2.58602093392,скрыт
49301,2.11719345327,america/panama
49302,2.85625955338,санаде
49303,2.91104040641,раҷаби
49304,2.66817750568,фиребу
49305,2.48576728082,org/wiki/
49306,2.6958337404,фаровонанд
49307,2.96935405259,ҳабиба
49308,2.74226377061,возникновения
49309,2.67601869673,амар
49310,2.77586222569,настоящие
49311,2.85135962994,документ
49312,2.54276628416,"буда,ба"
49313,3.2971560707,пахтаобод
49314,2.46454838812,гурӯҳу
49315,2.31592854846,xmf
49316,2.94416811989,бенишонӣ»
49317,2.59526504128,aragon
49318,2.95675754168,ҳоланд
49319,2.84510062596,нашрияе
49320,2.28584449394,imagecelldiv
49321,2.89785002444,считать
49322,2.78967404908,сарир
49323,2.66336870511,airyanəm
49324,3.03030706842,даҳонашро
49325,2.83024746468,бартангӣ
49326,3.0169422131,транспорт
49327,3.12028731704,полоса
49328,2.91055180656,чуши
49329,2.7094386342,мусодиф
49330,2.13888642271,africa/juba
49331,2.15182477378,أَخَذْنَا
49332,2.51802269044,оптоакустикаи
49333,3.33472664168,футбола
49334,3.29717237961,демидовская
49335,1.83039511939,landmass
49336,2.15762911858,bmp
49337,2.95828294273,умқаш
49338,2.37332195889,deg
49339,2.48126233155,tcell
49340,2.36463799287,ғайритиҷоратии
49341,2.57618727042,ричмонд
49342,2.18889071425,lbhl
49343,2.8576598349,крупнейший
49344,2.11695307883,collegeteam
49345,2.63519122275,пароканиши
49346,2.76278021918,грамматики
49347,2.55773460034,strcmp
49348,3.15308965686,камоншакли
49349,2.41536325427,наме
49350,2.07942842753,ihp
49351,2.42470897699,намеоянд
49352,2.55550889165,ҷувайнӣ
49353,3.29845799537,тили
49354,2.36672705165,lea
49355,2.589448328,муқарраргардидаи
49356,2.86420611003,нефтӣ
49357,2.73492909497,абдуллоҳхон
49358,2.97063103713,қанотҳо
49359,2.17425194477,كَفَرَ
49360,2.9505731485,моҳномаҳои
49361,3.23255174166,чашмаест
49362,2.78724175169,чавхари
49363,3.04321845203,иллиной
49364,2.6300544328,berg
49365,2.74985494173,суханон
49366,2.39768901261,imageleftcell
49367,2.52018392571,тақризҳои
49368,2.85662139471,мактубҳо
49369,2.79637229867,испониёлӣ
49370,2.2541987011,defcolor
49371,2.76089833533,вологдаро
49372,3.06690858571,арабское
49373,2.8115124314,хутба
49374,3.21021756253,путать
49375,2.90691891172,онҳо»
49376,3.09705071673,дают
49377,3.15854240258,бирч
49378,2.63971475084,коэффисиенти
49379,2.03493610692,unranked_regnum_authority
49380,3.04908473666,дархол
49381,2.94591354596,логики
49382,2.34398400506,formatpages
49383,2.70806210526,фунти
49384,1.82856863265,officer_in_charge
49385,1.63426703209,solely
49386,2.47051604053,фалакхонӣ
49387,2.16905712768,labem
49388,3.82585451295,мот
49389,2.42902320014,flamingo
49390,1.90906004839,eyes
49391,2.51724858572,айбдоршавандаро
49392,2.63019216187,ваҳшат
49393,2.00437326701,special%
49394,2.93418957825,чавона
49395,2.50747441805,баровардаанд
49396,3.0633960937,часпонида
49397,3.46661957204,родионово
49398,2.98575242494,говорят
49399,2.64442838289,kia
49400,1.83064802385,uniformed
49401,3.47283957264,суфтаи
49402,3.20136177651,агафоново
49403,2.76107862359,универсалии
49404,2.72881687448,атрофиёни
49405,2.37298752963,тагйиру
49406,2.21774524603,ouest
49407,2.25267481057,худатро
49408,1.91975390787,amos
49409,2.46011819269,uvk
49410,2.54381749554,баҳрро
49411,2.30287004051,тааҷҷуб
49412,1.64266821855,knowing
49413,2.52556419611,мусоидати
49414,3.1840895738,занбӯруғи
49415,2.40533302787,талаққӣ
49416,2.73524564656,кушонӣ
49417,3.13946261911,хатӣ
49418,2.06942321556,vice_chancellor
49419,3.22901053173,даромадгоҳҳо
49420,2.65540553477,кунаду
49421,2.59984740942,церковь
49422,2.63176778266,худидора
49423,3.1701768322,писателей
49424,3.09775124555,музеев
49425,2.77643869555,символами
49426,2.78458316186,клорксуил
49427,2.24704022988,aud
49428,2.76137395751,суханашро
49429,2.85439964692,хаскашев
49430,2.78048876818,фонетикаи
49431,2.68441132091,ҷумҳурихоҳони
49432,3.37595669143,ики
49433,2.48431235971,ρ
49434,1.74066154812,unclosed
49435,2.93547306981,хоҷагиаш
49436,3.08724692102,порече
49437,2.95975761658,сухандони
49438,2.31633597278,ақлии
49439,2.16157828855,andrä
49440,2.80780124583,нируи
49441,2.36158437692,интизомй
49442,2.4858302636,бош»
49443,3.17259775132,андозанд
49444,2.58616328897,фарќ
49445,1.9641232729,unclear
49446,3.32576287882,лугон
49447,2.66162518716,радикалӣ
49448,3.04290661309,вводится
49449,3.2400643275,тано
49450,2.63280275333,публисистика
49451,3.00489022646,корхонаҳоро
49452,2.46191638356,тасодуфи
49453,2.64691331731,тоҳириҳо
49454,2.9135249376,гринувд
49455,2.94532928105,зоологияи
49456,3.08253949483,алло
49457,2.13605719701,africa/algiers
49458,3.03589757561,ноак
49459,2.70512548475,ҳалкунандаи
49460,2.50343904455,мегардонд
49461,2.53315843064,мӯҳокимаи
49462,2.89982565727,рузо
49463,2.52128416958,рӯз/
49464,2.62219638904,navarre
49465,2.69597658656,среднем
49466,2.45537920253,қудратро
49467,2.17995516097,أبو
49468,2.53895581011,љониён
49469,2.54615192438,яунде
49470,1.86744891582,transwiki
49471,2.62352975459,dac
49472,3.32983915398,козаи
49473,3.23560852604,дардҳо
49474,2.73536810609,тематическую
49475,3.2387380929,кузнетсовка
49476,3.15664082419,мурдаи
49477,1.87501831778,stylistic
49478,2.91038831085,амонат
49479,2.3879712052,mvsep
49480,2.19390404236,centro
49481,1.95852842511,nourlexpansion
49482,2.89472946129,ҳавво
49483,2.85744964528,доставили
49484,2.60547505344,каҷхати
49485,2.60964432229,хурдод
49486,2.64432795831,баӣни
49487,2.15570039169,africa/khartoum
49488,3.06496179759,великие
49489,3.06826265658,куб
49490,3.45008830896,тре
49491,2.48191869825,ҳамсоягии
49492,3.31785558781,андоваи
49493,2.2740744864,onmouseover
49494,3.27970247571,сахара
49495,3.07109779057,гиреҳи
49496,2.15966064764,كُلُّ
49497,2.18462388999,مَرْيَمَ
49498,2.88407108169,маҳаки
49499,1.8577819485,resignation
49500,2.67588359742,джордж
49501,3.47515944612,муҳраи
49502,2.79939625617,сабри
49503,2.89618009567,валиҷон
49504,2.71680121419,ҷумхури
49505,3.01393989668,педагогическая
49506,2.22008218614,getqualifiervalues
49507,1.94472990392,onz
49508,3.07663112853,ивакино
49509,3.19973685481,зади
49510,2.83111699992,мабанд
49511,2.11532084001,pacific/noumea
49512,2.7577883391,маҳмӯдобод
49513,2.63156991237,рӯйдод
49514,2.89469868872,фрагментов
49515,3.41697489227,асбара
49516,2.58789783677,ҷунзбуру
49517,2.25126882319,formattedpage
49518,1.81284658159,predecessors
49519,2.79009322082,ваҳӣ
49520,2.5764389942,намудааш
49521,3.12086086518,храмсово
49522,2.29653413841,الْحَقَّ
49523,2.7466895576,учёной
49524,1.69644231998,consecration
49525,2.68089786682,мукобил
49526,2.51836095514,осиёмиёнагӣ
49527,2.73124815967,асархо
49528,2.72488041251,сервантес
49529,2.75467836713,маҳу
49530,1.44224545104,literally
49531,3.21614993375,колонка
49532,2.55087736027,барчкент
49533,2.90074970043,панорама
49534,3.02753988353,коргохи
49535,3.19840658562,понд
49536,2.61554964025,бэй
49537,2.89375816678,муллоҷон
49538,2.61946997841,гуфторҳо
49539,2.91603644301,канизакони
49540,3.37335614696,бр
49541,3.16515539157,чинс
49542,2.30662918472,hartberg
49543,2.42465023347,albertville
49544,2.70181851255,минҷумла
49545,1.89394635013,comparing
49546,1.82624216851,researchers
49547,2.13018291574,sochi
49548,2.14814368236,asia/singapore
49549,2.78773725477,плешко
49550,2.46205539692,эсхата
49551,2.69442769787,ҳила
49552,2.73685489318,вассали
49553,2.42448925395,иззату
49554,2.33088812972,shadedrelief
49555,2.54107379139,абдурраҳими
