Unnamed: 0,estimated-concreteness,word
16518,2.05644094303,qimmatga
16519,2.43322339568,savollar
16520,3.77756696951,pardozlash
16521,1.87901284046,taqdirini
16522,2.5876786721,baldwin
16523,3.13226329285,poggio
16524,2.24521420813,berguedà
16525,2.62373603209,vaziyati
16526,3.5805416449,toʻrtburchakli
16527,1.74817412892,qilardi
16528,2.88397577537,oʻndan
16529,3.29937504551,inoq
16530,3.08675919419,lir
16531,3.18130572227,roger
16532,2.09184729726,angliyaga
16533,2.86285091585,onalik
16534,3.7697336206,kemin
16535,1.88462159537,eʼtiqodi
16536,2.0956290465,muhitini
16537,3.48920524847,yogʻli
16538,3.06987349859,ajriq
16539,2.37212340642,konstitutsiyasiga
16540,2.46731291412,maydonidagi
16541,2.54185353663,qiyofasida
16542,2.83111007556,doyle
16543,2.24587972109,tashviqot
16544,2.46975832308,dard
16545,2.1279848446,hadislarni
16546,2.54952977995,mamlakatimiz
16547,3.29749651457,tog‘lar
16548,3.30335329366,sonata
16549,3.02723705822,pattern
16550,2.72811303139,proterozoy
16551,2.5644337253,художник
16552,3.53328138172,goʻdak
16553,2.83427573158,ishqalanish
16554,3.34642753139,tumaninovken
16555,3.02117271296,kadastri
16556,2.91487600105,say
16557,3.23514930919,qoʻstanay
16558,2.99560537506,tizmasidagi
16559,2.58918242134,minnesotasaint
16560,3.06129885885,rebollar
16561,2.46521307944,jarangdor
16562,2.7356477864,sarguzasht
16563,3.16171488955,yorilib
16564,2.27215971811,islomni
16565,2.39884795002,tirikchilik
16566,3.28880873128,crotone
16567,2.13539883036,ettirishga
16568,2.0169561502,orqada
16569,2.98475798705,gustav
16570,2.34282454401,tabobat
16571,2.94224302524,willi
16572,2.63201022218,tashishda
16573,2.6652525187,cb
16574,2.56195062464,chingizxonning
16575,2.57484886553,tarmoqlarining
16576,2.68601371186,boshqaruvchisi
16577,2.19280247435,avlodni
16578,2.66655500225,jarama
16579,2.7211973838,walworth
16580,2.201510345,tanikli
16581,3.29169105718,toshpoʻlat
16582,1.77604933146,boisdan
16583,1.76048564297,oʻtishda
16584,2.56253887912,metasomatik
16585,3.33585257176,puertos
16586,2.71009489941,voqeasi
16587,3.48826469743,rfdagi
16588,3.93648093964,kosasi
16589,2.62919022847,olloyor
16590,3.96097866767,chumchuqsimonlar
16591,3.17711282987,toʻraqulov
16592,3.45442801762,gollandcha
16593,2.53830511577,chechen
16594,1.9119156011,boshqarishning
16595,2.49338725075,mehnatkashlar
16596,2.58848587231,oberhavel
16597,3.24712295491,hugo
16598,3.08377219904,hojiyev
16599,2.34070318137,hodisani
16600,1.34519459642,pirovardida
16601,1.97276562913,nazariyani
16602,2.18054903179,egallashga
16603,3.4129117862,parfyumeriya
16604,3.31836996944,toʻgaragi
16605,2.11905750475,mаhkаmаsi
16606,1.89066346484,atamasini
16607,3.50683941903,lycoming
16608,2.00863799635,sheʼrlaridan
16609,1.44532058492,zarurligi
16610,2.77367806715,turkistonni
16611,2.28018905838,predmeti
16612,2.56054709986,sotiladigan
16613,3.59124951301,gilamlar
16614,3.53434977651,tri
16615,2.94588657193,mashinalarda
16616,3.50927503521,snak
16617,3.48494696145,novi
16618,2.10844641816,yoʻsinda
16619,2.64106768591,abdurauf
16620,3.47254045915,choʻzinchoq
16621,1.60969039974,faolligini
16622,2.51112668858,bagʻdodda
16623,2.70549475269,ichkarisida
16624,2.80523076353,nurlarining
16625,3.08063080779,alagón
16626,3.84330792641,tikuv
16627,2.24256075471,modernizm
16628,2.98339463927,muzliklardan
16629,2.9147465411,campoo
16630,1.93295220469,oʻzlashtirildi
16631,2.54733157743,armiyasida
16632,3.30137454726,furot
16633,2.21765642745,kuylash
16634,2.84780436216,eritmada
16635,2.3980105992,under
16636,2.63441196741,ekinzor
16637,2.14012782786,subjectspace
16638,2.81483760075,istoricheskaya
16639,2.75188213603,cuadrilla
16640,2.69165756521,uyurma
16641,2.7060808232,virgin
16642,3.47245912731,qozonda
16643,2.90661445983,child
16644,2.67983466568,settings
16645,2.19343210339,korxonalariga
16646,2.72831767698,tm
16647,3.03775793847,koʻlga
16648,2.25580895132,shikast
16649,2.58110246015,fisher
16650,3.21857565795,pishirilgan
16651,2.64717071972,hujumga
16652,2.39338452925,ittifoqdosh
16653,2.98331847703,kamqonlik
16654,2.4056026131,fatida
16655,2.24776413656,koʻrinishiga
16656,3.55055783081,obi
16657,2.32602455894,integratsiya
16658,3.56555473019,mahal
16659,1.86489135544,niyatida
16660,2.92778536529,joʻnatilgan
16661,3.11524790209,way
16662,2.78489177873,oluvchilar
16663,2.51149665478,balandda
16664,2.14075931879,farqlar
16665,2.28750602225,accounts
16666,3.38317331022,toʻgʻralgan
16667,2.31177192322,bogʻlanib
16668,3.89320408087,uzuk
16669,4.42299360746,chigʻanoq
16670,2.33468241234,qarindoshlari
16671,1.94186996775,majburan
16672,2.19634890211,hududlariga
16673,3.02059960667,tilshunosi
16674,1.56059002716,empirik
16675,3.26212669577,ansambllar
16676,3.07430845679,fläming
16677,2.60575267038,madad
16678,2.04668616833,fuqaroviy
16679,2.0023477211,chegaraviy
16680,1.8755960212,uchragach
16681,2.99681185678,soʻmlik
16682,3.67894422648,gavdaning
16683,2.39605303289,laridagi
16684,1.64545113624,kechish
16685,2.77795153669,italiyadagi
16686,2.3584119796,olis
16687,2.85023972934,quruklik
16688,3.30464567811,maydalash
16689,2.66281345146,context
16690,3.14061082404,dovul
16691,2.95949776375,ridge
16692,3.15310983506,olina
16693,2.20988937844,nor
16694,2.95370641926,abxaziya
16695,2.43513202213,afgʻonistondagi
16696,2.20460842092,reyting
16697,3.46269741006,cinca
16698,2.70769915645,oʻrtada
16699,2.78253067009,ichkariga
16700,3.7264902497,neva
16701,2.74857576354,qasos
16702,2.03708678839,olishdan
16703,2.56088272257,obrazlarni
16704,2.09013649501,kirmagan
16705,3.92891199623,oqqush
16706,2.23244343855,bogʻlanishi
16707,2.08126115715,paytdagi
16708,1.91227022087,kamligi
16709,2.9025055938,mochevina
16710,2.83434601547,tolasidan
16711,2.7187542123,xromosomalarning
16712,2.10928612016,yaroqsiz
16713,3.03833048644,yanszi
16714,3.63167735956,poyaning
16715,2.67679807458,armanlar
16716,2.50110053361,chikarilgan
16717,2.83095274124,sultonning
16718,3.1003073703,katalogi
16719,3.42046467335,qirqilgan
16720,2.27847279554,kuylarini
16721,3.29442910049,chumoli
16722,3.69988901483,miltiq
16723,2.69088164708,switzerland
16724,2.67669657933,oliver
16725,2.91863321283,xudolar
16726,3.19953584474,chiziklar
16727,2.71314988524,yulduzlararo
16728,2.61502087276,india
16729,2.91429762528,mt
16730,2.68780484143,xlopchatnika
16731,2.89885578952,eston
16732,3.26398808895,betaga
16733,3.0256950423,ross
16734,2.48128859078,rheingau
16735,2.85273596543,oʻquvchilarning
16736,2.37331930986,tex
16737,3.29751110535,uzatadi
16738,2.87071241993,mines
16739,2.27581376384,shakllarining
16740,2.60468412561,lish
16741,2.44344971086,tirish
16742,3.64147332139,sirtini
16743,2.6528508258,tashlandiq
16744,2.39871835942,isteʼmolchilarga
16745,2.8483525106,case
16746,3.11108065682,portu
16747,2.77489935583,российский
16748,3.70209300626,poyezd
16749,2.12030498275,qasddan
16750,3.26231719597,iroqi
16751,2.29143228777,qurilishini
16752,3.04362127413,sbm
16753,3.21981279889,henrico
16754,2.53093070113,yasida
16755,3.56839957854,yasalib
16756,3.30925111088,ayollari
16757,2.1170788774,object
16758,2.37904984074,söm
16759,2.70219648906,buyuradi
16760,1.89656636058,davlatdan
16761,2.72006502265,worcester
16762,2.29994660757,xizmatlarini
16763,2.36634647695,yoʻnalishlarini
16764,2.32581812653,wilfried
16765,2.88260911854,zilziladan
16766,3.82607964382,qayragʻoch
16767,3.15778047183,xalkopirit
16768,1.92594301102,oʻtishgan
16769,2.73765792955,gormonal
16770,2.93525211915,palancia
16771,3.03794983414,oʻrgatilgan
16772,2.89437077258,xonliklari
16773,2.63238701788,arnold
16774,2.61435444401,dodxoh
16775,3.00617802553,elektro
16776,2.94665795436,mazali
16777,3.32621587423,qaroqchi
16778,2.66280535448,saylash
16779,2.77664890661,abdugʻafurov
16780,2.44081348608,ekinlariga
16781,2.21728857537,qozonib
16782,2.03629319618,tamomila
16783,3.18535824671,toʻkiladi
16784,3.23092007324,bibliografiya
16785,2.10942123552,ketsa
16786,2.465048423,monopol
16787,3.59418226883,kara
16788,2.20172503784,kuylaydi
16789,1.62556047129,tamoyili
16790,2.63504884667,crestonda
16791,3.40776100559,toʻda
16792,3.3287813274,qalmoq
16793,2.80552677039,boʻriyev
16794,1.8724254522,hisoblar
16795,1.99652333364,qonunlarni
16796,2.33333947905,nishonlanadi
16797,3.47485411038,capricornus
16798,2.95219632703,tauber
16799,2.97448800156,buncombe
16800,2.99723350764,darmonlar
16801,2.38141766352,sinovdan
16802,3.98170253808,uchquduq
16803,3.0797463463,ophiuchus
16804,3.00008685933,yuklash
16805,2.28680344353,majburiyatlarni
16806,2.45120313622,meʼyor
16807,2.59306526435,koʻrishga
16808,1.87549824762,soniy
16809,3.25108193977,koʻchatlari
16810,2.34741171463,unitar
16811,2.78331093961,fondining
16812,2.49107728524,sochilishi
16813,2.64932266491,elvis
16814,2.54692062915,франции
16815,3.03835530585,tarmogʻining
16816,3.08491995432,lucie
16817,2.62911347554,onlayn
16818,1.92368441803,iqtisodiyotga
16819,2.67838992998,bakalavr
16820,3.05851320089,soati
16821,1.63751144673,negizi
16822,2.55634346991,shajarasi
16823,2.41666969306,lokal
16824,2.53376619647,merindades
16825,2.31839918201,reaksiyasini
16826,2.75279164099,krplangan
16827,2.89486637529,ugom
16828,2.44029019221,tugagach
16829,2.48161492476,yutadi
16830,3.24183170283,}}}}}}}}}}
16831,3.20108965446,pestitsidlar
16832,2.87783471773,jala
16833,2.25474309106,missiyasi
16834,3.01860432404,tepasidagi
16835,2.46883408858,different
16836,2.41402583137,belgilarining
16837,1.7565140478,millionlab
16838,2.65251136006,muhammas
16839,2.35748502197,mag
16840,2.06883866414,rejasini
16841,3.18114508132,array
16842,2.39250571996,priest
16843,2.30548978316,imperiyasida
16844,2.25953205448,pokistonda
16845,2.23979691113,yakunlovchi
16846,3.11936727273,somontano
16847,2.21605798821,kimyoning
16848,2.30113234945,jabr
16849,2.49975832859,qochma
16850,2.49083325147,aloqani
16851,2.39264049911,х
16852,1.63911037849,iqgisodiy
16853,3.16745246974,urxun
16854,2.28388288993,doi
16855,2.86129161656,shajarayi
16856,2.53708671912,bozorlari
16857,2.27113684329,oʻladi
16858,2.8068542466,toʻntarish
16859,1.6508287857,tuygʻulari
16860,3.04993802062,aminokislota
16861,3.66905088353,muhr
16862,2.49469220368,имя
16863,2.19155154343,ishning
16864,3.13106267869,kuli
16865,2.78138969345,ta`lim
16866,2.83091805458,harakatlanib
16867,2.14446046041,qilinmagan
16868,3.00219386169,paskal
16869,1.93207165552,hodisalarini
16870,3.4097030778,tasmasimon
16871,2.77354815795,franklar
16872,2.95060140029,sayyohlar
16873,2.03419188349,bоshqа
16874,2.56964625304,mezbonlik
16875,2.90210288043,pogʻonasining
16876,2.03836597357,fazilatlar
16877,2.68891692933,abdulmalik
16878,2.89308221715,goslar
16879,3.24599993353,siqilgan
16880,2.5467033672,qamoqda
16881,2.98136488195,indeyslarning
16882,2.13649403717,iqlimga
16883,2.98108181827,tekislikka
16884,4.06311988072,sfera
16885,2.8369829783,sotuvga
16886,1.8382839373,progressiv
16887,2.2619614597,aylanishiga
16888,2.29323700052,isbotlash
16889,2.07726255917,bobida
16890,2.1855182209,tekshiradi
16891,2.39511319203,tariqatining
16892,2.61104294529,renville
16893,2.61282987663,birikmalardan
16894,2.11984468009,kurashlar
16895,1.94683976584,yilni
16896,2.4581134517,holidagi
16897,2.8394323714,doʻstlari
16898,1.92123797201,beqiyos
16899,2.04578596218,huquqida
16900,3.07770356008,tasvirga
16901,2.79558155267,boboxon
16902,3.01275351793,sanʼ
16903,2.45558048165,nirvana
16904,3.43944825298,maydonchalari
16905,2.82644491906,yogin
16906,2.44552786626,birikmalarini
16907,2.84676436799,qirgʻizistondagi
16908,2.72428107593,rivoyatlari
16909,2.8653498353,dakotacass
16910,2.5713221808,atrofidan
16911,3.49780507529,muzliklari
16912,2.77843485339,shaharchalar
16913,2.86565082367,haftanoma
16914,3.08337360593,muallaq
16915,2.72804694705,caledonia
16916,2.67825545552,egasining
16917,2.53057171737,rangini
16918,3.41297104265,choʻkib
16919,2.33032929228,common
16920,2.75345641089,sulpice
16921,2.62481635551,guruhidan
16922,2.80433079092,access
16923,1.8193363604,kengaytirildi
16924,2.73557336957,leksika
16925,2.77499648127,akauka
16926,2.23016179257,tuygʻu
16927,3.41196774281,koʻlob
16928,2.39617921049,ph
16929,2.2100410972,lmagan
16930,2.10287407482,power
16931,3.70934962909,schuyler
16932,2.58218137108,maydonlarni
16933,2.70707591889,auge
16934,3.31957681784,avtomabil
16935,2.66538834489,gʻaniyev
16936,3.01702948623,yurtining
16937,2.49508517592,temperaturali
16938,2.65367133888,texasdallas
16939,3.00982798698,oʻyinga
16940,1.9567074215,ungacha
16941,2.5188369115,sobiq_tarkib
16942,3.3456518764,madonna
16943,2.45533868317,haqining
16944,1.93614672765,tuzilganligi
16945,3.14788868196,yorliq
16946,2.55331145416,jl
16947,1.61779233134,ishonarli
16948,3.00159619593,ioni
16949,2.95149986653,dawson
16950,3.73624447637,muqarnas
16951,2.5587496142,mehribon
16952,3.06700149289,gerbitsidlar
16953,1.82832936889,yillariga
16954,2.90742966213,gp
16955,2.62510621415,aʼzolaridan
16956,2.90987118641,gramm
16957,2.67931161415,putin
16958,2.84834297236,etalon
16959,2.87822522377,vazi
16960,3.66789859918,mango
16961,3.94432767993,klaviatura
16962,3.7496507744,novdalar
16963,1.72657500288,misolida
16964,3.66388357488,teridan
16965,2.93846873403,dennis
16966,3.57994787766,samolyotsozlik
16967,3.00815726475,chelsea
16968,2.63983743992,rolf
16969,2.54642215079,uzoqda
16970,2.22799890735,musiqasini
16971,2.81229366048,qatlamlarining
16972,3.10864313574,xuanxe
16973,2.70277531035,californiariverside
16974,2.79284359018,colombe
16975,2.95476666063,kiy
16976,2.17238686998,almashish
16977,3.05950764017,len
16978,2.9712303527,taʼmirlandi
16979,2.91283876061,umarshayx
16980,2.66087406663,germany
16981,2.53937717311,xorvat
16982,2.40133617739,barvaqt
16983,2.60561807475,elga
16984,3.97623170188,antenna
16985,3.10909285808,yorkda
16986,3.03946044772,rahmatullayev
16987,3.29099640697,issue
16988,2.0065075685,muddatlarda
16989,2.26164757603,uziga
16990,1.83143248009,kerakligi
16991,2.80050565791,qoʻzgʻolonlar
16992,2.75275103227,ukrainadagi
16993,3.9714017327,nina
16994,2.95866214135,abdukarim
16995,2.50231578106,butan
16996,2.14039028536,tad
16997,2.59449239188,yubiley
16998,3.1475649619,asmenet
16999,2.68983584975,affoltern
17000,4.15354509299,dia
17001,2.69699258825,unvonlar
17002,3.14524359761,pishgan
17003,2.65001725074,maʼ
17004,3.56288948132,parcha
17005,1.90445811672,pasaygan
17006,2.28260053064,hodi
17007,3.16390373492,pas
17008,2.28650962446,kompozitsiyalar
17009,2.66804004351,diplomat
17010,2.36087807387,want
17011,2.81418766881,turkestan
17012,3.47115169284,barit
17013,1.87496353051,taʼminladi
17014,2.75761324338,razzoqov
17015,2.59466952676,inqilobidan
17016,3.00214053878,kanaliga
17017,2.94697812557,jens
17018,2.68488871329,egallay
17019,1.89790212264,kurashini
17020,2.13810593832,count
17021,3.65212439753,ellips
17022,2.40499361187,shugʻullanganlar
17023,2.58812381469,katalitik
17024,2.30860759311,namsevar
17025,3.21314471685,kuril
17026,3.15869411319,donali
17027,2.0413218429,aniqligi
17028,2.83594976177,qismlarning
17029,2.73493770091,nyutonning
17030,3.31157391953,sinxron
17031,1.77131366328,ilmfan
17032,3.34455356025,ko‘z
17033,2.11530565791,birlashishi
17034,3.26989295278,hayvonning
17035,2.84419620561,dun
17036,2.11147446401,tibor
17037,3.07780428946,issoudun
17038,3.35976619341,log
17039,2.28664322768,zini
17040,3.40279989175,behi
17041,2.64227462334,metislar
17042,2.03725889047,magʻlubiyat
17043,2.39521072377,olinsa
17044,3.74673679205,rod
17045,2.72003085699,gabriel
17046,3.03473838479,chorvachiligida
17047,2.54582715552,rayonining
17048,2.04733376734,xalqiga
17049,2.47152480258,salmokli
17050,3.51607751436,pekuliar
17051,2.66698402497,joyidagi
17052,2.74874094284,oʻzgaruvchilar
17053,2.55479876211,iboralar
17054,1.60866720558,haqiqatni
17055,3.06026439363,kasalxonalar
17056,2.65609997415,army
17057,3.2199803125,choʻkish
17058,2.66324845412,xonliklarida
17059,3.1195383773,darvishbek
17060,3.35568306509,uer
17061,2.70938352709,oʻyinlarda
17062,2.99726105312,villar
17063,2.70617372769,mexaniq
17064,2.66602561308,yerdamida
17065,2.68692554914,yasadi
17066,2.27027690622,tasida
17067,2.40410778435,chiniqtirish
17068,2.12448445138,noda
17069,2.81848880506,gaplashadi
17070,2.94649423047,qumtoshlardan
17071,2.63850609746,ichkarisiga
17072,2.58957117581,motsart
17073,2.63060204014,keokuk
17074,2.80467016217,precision
17075,1.98094451627,toʻlaqonli
17076,2.05261338661,ifodaviy
17077,2.99802710034,muxtorov
17078,2.82396089377,difraksiyasi
17079,2.398108418,chukur
17080,3.23794889958,pardasining
17081,3.31114874169,sad
17082,3.95400881357,ichagi
17083,3.09796524319,veber
17084,3.15598377955,qoon
17085,3.0891611255,muruntov
17086,3.0109532682,hunartexnika
17087,2.64008158302,maʼruza
17088,2.63529595785,sami
17089,2.11674524193,taallukli
17090,2.98709647327,nishonga
17091,1.62692038257,oʻtgandan
17092,3.03985559318,fakultetlari
17093,1.96046231718,huquqidan
17094,2.32299930833,odamsimon
17095,3.30616527595,kalit
17096,3.22076319011,sonneberg
17097,2.1924642693,asosiylari
17098,3.1526718926,android
17099,2.72737714948,он
17100,2.80217267448,maksim
17101,3.08461516607,barbara
17102,3.34186658846,boyovut
17103,3.87967228005,sirtlar
17104,1.92534625795,keltirilib
17105,3.2255478645,toʻsilgan
17106,1.40935523522,etishini
17107,1.45915756305,harakteriga
17108,3.93559053769,belbogʻ
17109,2.63708759354,ellarga
17110,2.08357249446,sentabrida
17111,3.18714513894,zimbabve
17112,2.64609679237,injil
17113,2.67407710354,ogir
17114,2.24230983985,ajdodi
17115,2.89102648765,qizigan
17116,2.37144411441,respublikasiga
17117,2.56664179823,yadrosining
17118,2.61392540965,+}
17119,2.26062408526,bonn
17120,2.58901119082,shtatlardan
17121,4.36671177662,sagʻana
17122,3.19601327421,segarra
17123,2.7867694354,tenor
17124,3.13014917121,kosmos
17125,2.16976887319,noanʼanaviy
17126,2.87056184021,guebwiller
17127,3.2360548383,fiji
17128,4.08862052191,ganchkori
17129,2.56883991541,udo
17130,2.42812886963,tuproqdagi
17131,3.66857363081,ustunlari
17132,2.78878856185,fra}}
17133,1.88076593395,urinib
17134,2.42927466594,susan
17135,3.78615488785,xonaqohi
17136,3.23328539838,patricio
17137,2.4260816227,koʻtarinki
17138,3.14761525949,qamar
17139,2.57135923177,safarov
17140,2.18934077781,boʻlmaganda
17141,3.55689852777,aravon
17142,2.3766636798,belgilaridan
17143,2.51591873593,maqolalarda
17144,2.64109914599,metallardan
17145,2.28218682049,parametrlar
17146,2.99691595757,tamsweg
17147,2.59464242801,gʻaroyib
17148,3.31298308447,trias
17149,2.70614169408,atroflari
17150,2.00696361089,joan
17151,3.17377418428,chalinadi
17152,2.51880374446,hukumatini
17153,3.82669633346,olmaxon
17154,2.61841947383,soʻradi
17155,2.55933521187,lad
17156,2.70835426406,saqlanayotgan
17157,3.29338574756,joʻn
17158,2.27029987188,olinayotgan
17159,2.57732498743,afgʻonistonga
17160,2.29576378415,falsafasining
17161,2.42231345658,shaharlaridagi
17162,2.83223269002,maqolasiga
17163,2.39597027397,fürth
17164,2.40751024823,yoʻllariga
