Unnamed: 0,estimated-concreteness,word
60198,2.77472697183,telephone
60199,2.27472647203,окслигийн
60200,2.74415728426,хутгийг
60201,2.20809845914,wesleyan
60202,2.53804316956,оршлын
60203,2.16123534338,buteo
60204,2.54364663866,нордкапын
60205,2.43761474828,маслоугийн
60206,1.89544884475,төсөөлөөд
60207,2.64595677969,зангад
60208,2.61926409442,americanus
60209,2.61887007901,гладбах
60210,2.29280749173,бергиш
60211,2.59681659802,oriel
60212,2.7030937616,ламаркус
60213,2.65012015413,абунай
60214,3.18245952255,артельд
60215,2.86621332937,уулуудын
60216,2.44540934455,хаяглаж
60217,2.89825974214,шилнээс
60218,2.47688507026,газарчилж
60219,2.16287859205,олдриж
60220,2.20187532157,маргасаар
60221,2.24351258541,жишээнь
60222,2.53299834993,хомоол
60223,2.94166156172,бариарай
60224,2.76210518559,баригдахаас
60225,2.55674325226,лавлахад
60226,2.42278259414,днс
60227,2.33148241602,incorporates
60228,2.60544223516,цуглах
60229,3.02817955816,маклин
60230,3.04498672188,байшинхор
60231,1.92231649359,lethal
60232,2.27220706733,jensen
60233,2.32874234368,муссон
60234,3.04308094656,зодов
60235,2.48263714372,дайчины
60236,2.85022478869,дуугарах
60237,2.09915832521,webcam
60238,2.12563204494,„германы
60239,2.72269358137,алтан»
60240,1.93427343826,diagnostic
60241,1.88764349141,хүссэнийг
60242,2.3275403486,өнхрөлтийн
60243,2.40957145247,мүдн
60244,2.52794613429,нн
60245,2.649556036,yangon
60246,2.11964301742,судлалаас
60247,2.45895396679,розмари
60248,3.08244430181,шатун
60249,2.8656886056,чансан
60250,2.56613672749,ерөнхийлэгч
60251,2.41376723931,каннаваро
60252,1.78665553107,нээлтэй
60253,2.61721472552,футын
60254,1.92033871742,diaries
60255,2.05285009549,lift
60256,2.63263334509,кан»
60257,2.85390435995,сэрвээний
60258,2.1410453169,distributor
60259,2.5079450804,карлсруэ»
60260,2.1911958243,дамаскийн
60261,2.56157170228,домен
60262,2.25501234981,худалдаалахыг
60263,2.01712048677,novalue
60264,2.66841934373,өргөгдөж
60265,2.49456279323,половины
60266,2.98124890182,ляонингийн
60267,2.07503089904,хэмжээнүүдэд
60268,2.66975437665,кира
60269,2.86589609299,хэвэл
60270,2.76135828411,торгуудыг
60271,2.6099419902,инамори
60272,2.3482139072,дабигийн
60273,2.65372533834,нутаглуулдаг
60274,2.60669513999,сүнг
60275,2.11710480273,процессод
60276,3.23992935947,маус
60277,2.64503138788,ноэль
60278,2.12622740896,идэвхжилтийг
60279,2.91663210389,дэлгэцнээс
60280,1.97262591134,런닝맨
60281,2.56603178868,малтайгаар
60282,2.52032415699,хагаралтай
60283,2.77448504967,чимидбазарын
60284,2.39060236616,туркестаныг
60285,2.50093530171,бибесхайм
60286,2.68371538393,шяоканжан
60287,2.02277267837,polymerase
60288,2.70337541917,хамж
60289,2.13200469682,вертерийн
60290,2.81082764614,центер
60291,2.15087027556,febd
60292,2.25564662026,фолклендийн
60293,2.43125998485,ажилгүйчүүд
60294,2.54734646459,mephitis
60295,2.68921053388,пограничной
60296,2.17077847049,азоттой
60297,2.6064371137,вилетта
60298,2.53383370686,конфронтации
60299,3.22044294324,ажин
60300,1.90328570451,x%
60301,2.66403387171,хоолтой
60302,2.75965898481,советским
60303,2.33554860804,тайлангуудыг
60304,2.58054502243,союзом
60305,2.41316195315,улирлынхаа
60306,2.749020314,бүс»
60307,3.34565736464,хонхорцог
60308,1.78837772306,runciman
60309,2.80808405007,ноэл
60310,2.25498195688,инуитуудын
60311,2.79342210982,григорьев
60312,2.43199231292,эскимосууд
60313,2.4202157289,марек
60314,2.5924333221,гарридо
60315,2.61225777382,гүмма
60316,1.92684195907,checkpoint
60317,2.40910574563,инцелль
60318,3.08926855144,цохны
60319,1.94173073116,ventilated
60320,2.6079573617,хөрсөндөө
60321,3.1013242691,чацарганыг
60322,2.28010828595,хүртэлтийн
60323,2.80159589187,турн
60324,2.81457334499,буудалцаад
60325,2.2889436632,dongxiang
60326,2.30829984564,кэйсүкэ
60327,2.47541046819,хэрэглэгчээ
60328,1.88975550264,hereby
60329,2.32695270985,дүүргүүдээс
60330,2.08992122669,явдал»
60331,2.59706314143,балид
60332,2.43959874681,дээрэмджээ
60333,1.81176380983,сонирхолоор
60334,2.2379696693,хикару
60335,2.25190584164,хуримтлагдсаар
60336,2.91810593974,лазар
60337,2.1238072411,сайдуудын
60338,2.27236782444,бухимдан
60339,1.8648682384,advisory
60340,1.92635136169,conduct
60341,2.18452011748,хэмнэлийн
60342,2.03020831901,зарчимаар
60343,3.24565363795,mari
60344,2.54567495169,стефани
60345,2.40590869418,igrp
60346,2.93289331624,алаглан
60347,2.37973492275,моноклон
60348,1.71545675397,насуудын
60349,2.43889418046,/багш/
60350,2.12776744691,процессынхоо
60351,2.68038514363,баянбалын
60352,2.82539238851,гуйлгачин
60353,2.48729202035,orient
60354,2.94929872743,ard
60355,2.40028177323,усгүйгээр
60356,2.13620924901,ихэсгэн
60357,1.76883094353,олигархуудтай
60358,2.49606065586,eos
60359,2.1971956106,alternatively
60360,2.13303852817,зохиогчтой
60361,2.87836763661,venus
60362,2.76548823078,найрлагаас
60363,1.97049278933,unt
60364,2.68663700116,анахайм
60365,2.09472141187,ялласан
60366,2.95189715327,lupus
60367,2.36714717639,лехвия
60368,2.27571636685,вердерт»
60369,2.4625992728,түгээгддэг
60370,2.71488690578,хоршил
60371,1.74329739426,субъектэд
60372,1.94114093478,v^
60373,2.74967670349,паган
60374,2.60409824164,удирдаачаар
60375,3.01825047526,самнаж
60376,2.01707082243,төстэйгээр
60377,2.39517494623,мөхөөв
60378,2.20022122832,bloody
60379,2.17991572288,roses
60380,2.05837163168,numkeys
60381,2.99675778908,эрдэнэзаан
60382,2.01918772882,индиануудын
60383,2.20044041703,факэдэ
60384,2.54740598398,рэйф
60385,2.05086816347,мєхсєн
60386,1.94954031661,roundup
60387,2.59615319554,радионайрууллын
60388,2.18857349717,deux
60389,2.15307137362,griffin
60390,1.77447178478,involvement
60391,2.24078350313,burlywood
60392,2.58469822854,имо
60393,2.25135726186,ачаалсан
60394,3.07824812325,янжив
60395,2.69473511839,марвел
60396,1.99794000655,continuum
60397,2.5072678196,оролцогсдын
60398,2.01897499573,medialist
60399,2.49813616345,хутагтаас
60400,2.70503510888,суугчийн
60401,2.87130835361,грэйт
60402,2.24925742868,хайрлахын
60403,2.73454622307,диодны
60404,1.93090847856,worship
60405,2.27335934726,кассын
60406,2.55825958513,салливан‎
60407,2.18061983634,θ
60408,2.24942555933,allan
60409,2.64780011726,замийг
60410,3.12998845526,эзэл
60411,2.0617710529,кавальерсийн
60412,2.72981348605,танкнаас
60413,2.30425458493,wine
60414,2.13147223278,явъя
60415,2.10439989835,сайхнаа
60416,2.73490764439,jirɣalangtu
60417,2.65850643454,хэрэглэлээр
60418,2.06535518262,cons
60419,2.44401124472,dash
60420,2.86998479733,хурлууд
60421,2.51700446117,шахрестан
60422,2.08038819178,ашгаар
60423,1.97206470436,whichever
60424,1.96828261752,receives
60425,2.32565629593,opt_spell_in
60426,2.80809783102,хүүхэдтэйгээ
60427,2.21120601147,mien
60428,2.68101451767,артём
60429,2.13226023468,hmong
60430,2.003753137,chromosomes
60431,2.40837039816,нячанг
60432,1.83185509661,nosed
60433,3.13653341467,ради
60434,2.58731715238,рэт
60435,2.79049303444,шяо
60436,2.3973866394,яллаж
60437,2.54170640636,зүүнгарынхан
60438,2.18054136961,процесыг
60439,3.39738340358,өрлөгчин
60440,2.58732819386,антальяспор
60441,2.66414429639,жавзундамба
60442,2.068327223,шатуудаар
60443,2.55294468788,мэдүүлэв
60444,2.28432234508,ардуудад
60445,2.43426790679,брахмапутра
60446,2.15478145167,энэрэлт
60447,2.30322203499,дрэгонз
60448,2.34428409801,jeweiligen
60449,2.98111523075,дөрвөлжинг
60450,2.02490932027,хамтатгаад
60451,2.15571483259,хэлсэнд
60452,2.28957697024,бейнс
60453,2.86495236131,томсен
60454,1.98846653104,ялгаанууд
60455,2.29965439315,хоногшуулалт
60456,2.79143349612,махасамади
60457,2.23665937009,хайраар
60458,2.65721106335,урсацаас
60459,2.83207450835,пүүсийг
60460,2.13862403727,дээшлэн
60461,1.93060695518,хэлэхийн
60462,1.95332981927,тэрбумаар
60463,2.50396397737,румыний
60464,2.10681935602,иргэншсэн
60465,2.17810430308,хүлээгдэнэ
60466,2.84843963322,халууралт
60467,2.37298033677,графсхап
60468,2.6612941198,варвар
60469,2.58468578145,меркель
60470,2.82783344489,үүсгүүрээр
60471,2.4391449409,канагавагийн
60472,2.34501733001,ангела
60473,2.96959740392,хэвтээд
60474,2.08898589633,tх
60475,2.21537041583,багшилжээ
60476,2.73084965719,оюунсүрэн
60477,1.96021130525,тунхаглалаа
60478,2.64670289015,алпатов
60479,2.62531841311,күри
60480,2.80301860173,хүрхрээг
60481,2.72494932937,кёокай
60482,1.97042001016,ece
60483,2.12273330524,wikinews
60484,2.63061454313,юнит
60485,2.18814010752,байдас
60486,2.63179448553,ороомогийн
60487,2.22636363008,wav
60488,2.28294512185,конформац
60489,2.40269449734,fe+
60490,2.12867287798,орхивол
60491,1.91623433057,marxism
60492,1.61083061157,биелэхэд
60493,2.18005280881,xa
60494,2.52500053938,бeрдаан
60495,2.4353283458,инжинд
60496,1.89211504209,хязгаарлахыг
60497,2.42649558328,фогт
60498,2.38672727134,хаахаар
60499,1.95954086107,hemingway
60500,2.48776625927,мазаалайг
60501,2.74384983822,хэгийн
60502,2.66275692085,баяржаргал
60503,2.10081297207,дербид
60504,2.53642506827,гоман
60505,2.14253584386,эвлэрч
60506,2.49954877354,тайлсаны
60507,2.77649654758,гомо
60508,2.45970520981,куанмён
60509,2.41972756832,хүйсээс
60510,2.52815976877,двайт
60511,2.27390023146,үзүүлье
60512,2.30034063383,өвлөөс
60513,2.4614959389,асна
60514,1.93192447491,итгэлцлийг
60515,2.47657969896,сэжигтэн
60516,2.0828269309,podcast
60517,2.71378413802,голомтын
60518,2.07789776522,ubh
60519,2.20333641955,дарамтыг
60520,1.86983100964,явагдаагүй
60521,2.06996179026,unbihexium
60522,2.39441379366,метаны
60523,2.18274984079,aun/seed
60524,2.43927015629,женевын
60525,2.05087749887,довтолгоонууд
60526,2.38740575047,chateau
60527,2.37174061807,өдрийнхөө
60528,2.4027698932,хахуульд
60529,3.43572164314,ялгаруулагч
60530,3.302592008,малгайтан
60531,2.22464415215,ёслолоор
60532,2.51471564345,бүсэлхийнээс
60533,2.54341871906,инээдэмт
60534,2.11938376835,ecn
60535,2.62550436896,бинари
60536,2.3098742035,legoland
60537,2.11026296339,фунтийг
60538,2.67435163172,гэрэлтэлтийн
60539,2.1692024753,хитүүдийн
60540,2.69293854864,\plusmn
60541,2.13804197623,windsor
60542,2.12038906914,qaeda
60543,2.4213428427,галерейн
60544,1.97798562771,keeps
60545,2.26055065639,",k"
60546,2.32618816555,ягла
60547,2.50104426464,батак
60548,2.11319469616,conservatory
60549,2.60257469794,жанибек
60550,2.51047810593,керей
60551,2.2539659665,пруст
60552,2.88956045927,ух
60553,2.45609218014,ариана
60554,2.64349103113,адамсын
60555,2.54993438856,эйбар
60556,1.90408154654,гэрээнүүдийг
60557,2.1172301889,тоогдон
60558,3.20570305224,дэлэм
60559,1.61207092367,боломжид
60560,2.1229999195,кодчлол
60561,2.6292995048,багачуудыг
60562,2.29517305592,throne
60563,2.73754596059,гунгаасүх
60564,2.08609390852,теизм
60565,2.51594760281,ойрадаас
60566,2.07627983604,үйлчлүүлсэн
60567,2.04564439428,cult
60568,2.99661034506,шоргоолжийг
60569,2.2099157906,chordata
60570,2.06977358866,сууриудтай
60571,2.13051742532,ялгаагаар
60572,2.86050069639,мориока
60573,3.3090423076,толгодыг
60574,2.66430484406,хүм
60575,2.48626700319,хөнөөв
60576,2.20862659752,хазааруудын
60577,2.65131921565,скифүүд
60578,2.25641933976,appointed
60579,3.08878082318,дбат
60580,2.11841339057,#bd
60581,2.40521314342,касым
60582,2.43918942835,хувиргахын
60583,2.54475511839,хулагу
60584,2.5743517554,мерритт
60585,2.77150952381,хасдаг
60586,2.03753698715,экол
60587,1.95757416284,үзүүлсэний
60588,2.46245432786,урдаасаа
60589,3.6501299587,кал
60590,2.41377624313,ургацтай
60591,2.22046630727,rage
60592,3.09650994462,өөш
60593,2.54829440927,арон
60594,2.42091541977,paint
60595,2.0433331869,coordinates_display
60596,2.23610738143,сакяагийн
60597,2.06100458182,зайлахгүй
60598,2.03428671486,нэлэнхүй
60599,2.10972321275,атаархаж
60600,1.75477129829,semaphores
60601,2.11613705815,палео
60602,2.45368748381,вүүдсболл
60603,2.44232508505,зууралдсан
60604,2.71203382368,корча
60605,2.86993711501,рестораны
60606,1.78288590154,шийдвэрлэснээр
60607,1.88612357269,боломтой
60608,2.21670941604,хорватчууд
60609,1.51749701411,шийдвэрлэлт
60610,2.23009057129,verizon
60611,2.50008198515,хэрэгсэн
60612,2.58786476009,шалнаас
60613,2.20305474917,гоолтой
60614,2.75340562465,нөмрөгбүргэд
60615,2.2456128459,геометрийг
60616,2.54745085959,зугтдаг
60617,2.32876019744,митридат
60618,2.28488217496,палеосибирь
60619,2.27834554077,вейк
60620,2.34093056542,paleosiberian
60621,2.29853242522,palaeosiberian
60622,2.23613325012,gecko
60623,3.13971061463,лах
60624,3.28253655959,буув
60625,2.10708445257,зургаанд
60626,2.17086692272,пассив
60627,2.8677310306,улаанбаатарыг
60628,2.00339494888,нотолгооны
60629,2.65673111417,залаатай
60630,1.73627971776,таамаглажээ
60631,2.35489071613,ялтад
60632,2.22279318954,тогтоолууд
60633,2.1858868386,илүүдлийг
60634,2.567057244,баатраас
60635,2.80332887535,шархдуулж
60636,2.72289229643,сабраг
60637,2.31174550735,эвцэлдэх
60638,2.48487848572,хүгсэү
60639,2.63239366732,зурахаас
60640,2.2843340676,филатова
60641,2.61750162679,авирахад
60642,2.51261232283,тоньюкукын
60643,2.67977701345,hanyang
60644,2.43670887249,хаагддаг
60645,2.79589182921,таблицы
60646,2.40821159972,сэтгүүлчээс
60647,3.03662174156,бичмэлийн
60648,2.5895835533,залгамжлагчийг
60649,2.78889052315,ундгүй
60650,2.56858076604,грицевец
60651,2.40525958056,тэнэж
60652,2.44249872111,вилдполдсрид
60653,3.03115670636,хоргонд
60654,2.3148129983,шалгуурт
60655,1.8329543914,тулгараагүй
60656,2.36148977476,тусгаарлана
60657,2.52405874339,өрөөнүүдийг
60658,2.27171175223,марсониа
60659,2.22551420172,shopping
60660,2.23568707619,тооцоод
60661,2.78781799435,буудсаны
60662,2.95584187585,мэндбаярын
60663,2.33848225737,"шүлгээр,"
60664,2.5772541419,huniig
60665,2.40382263543,мялаажээ
60666,2.52855598604,par_captionl
60667,2.90663052147,арлаа
60668,2.85742889793,эзэгнэгч
60669,2.39326309199,буллзэд»
60670,3.00461778174,асаан
60671,2.11911943428,vйлчлэх
60672,2.29096387621,сургагдсан
60673,2.27978444224,хенрикийн
60674,3.0129910692,игор
60675,2.22967555022,hellboy
60676,2.36794501278,худалдагчид
60677,2.01464083315,хэрэвзээ
60678,2.93603636863,размер
60679,3.15346065397,сарлаган
60680,2.65889774516,сагсанбөмбөгийн
60681,2.74787194817,конан
60682,2.47164617536,товчлолоор
60683,1.7711968425,бишрэхүй
60684,2.44396915254,пайк
60685,3.1317430858,торхонд
60686,2.0458587391,",,"
60687,3.41080840347,өрөмдөгч
60688,2.93560294173,диц
60689,2.95433859763,сугалах
60690,2.07202228354,noah
60691,2.60036087399,телеоптик
60692,2.54902520854,пуникын
60693,1.81477930853,зарцуулалтын
60694,2.39241103513,лэйбор
60695,2.52298054963,бурын
60696,2.46035900904,нэгдэлчдийн
60697,2.47122689192,вояжерын
60698,2.38371784246,биеттэй
60699,2.59395124554,дэвтэрийг
60700,2.02728293948,ажилгаагаа
60701,2.04905593522,туршилтандаа
60702,1.94485718303,аймшигтайгаар
60703,2.77252071092,maria
60704,2.60017329757,залдаг
60705,2.33884602776,хийдүүдэд
60706,2.17915809337,ofdm
60707,2.76643287017,урчуудыг
60708,1.77513849542,тэнцэтгэж
60709,2.86821708093,эрхтэнүүд
60710,2.47425551386,эрмэл
60711,2.44202809984,антверпен»
60712,2.448347731,хиймлээр
60713,2.46993647992,гэсгээж
60714,3.96856791321,иши
60715,2.24997972575,хэлбэрэлтгүй
60716,2.57964321475,старр
60717,2.0128532291,сонсоно
60718,2.67943741777,жавзмаа
60719,2.29145088213,михаиил
60720,2.89194603019,хэрэмд
60721,1.95557170284,үерүүгээ
60722,2.54830726342,бичиглэлийн
60723,2.52667670646,уорхол
60724,2.38252699559,tonne
60725,1.95928582622,терроризмтай
60726,2.73273637892,тэлэгч
60727,2.05934344197,polynesia
60728,2.0193937361,biosphere
60729,2.4518344459,melogale
60730,2.11165281898,russet
60731,2.27693841349,ubsu
60732,2.60299313712,хүчтэний
60733,2.09994252543,берекум
60734,2.54154484424,эрхшээгч
60735,2.48307426146,эмчилнэ
60736,2.2795808883,эдгэрдэг
60737,2.72947204675,гуулиар
60738,2.4129239364,фондын
60739,2.5417241359,мөргөдөг
60740,2.13680848711,ирландыг
60741,2.31865140307,талынхны
60742,2.35182979054,антлерс
60743,2.54974995086,заар
60744,3.05409163896,эдлэлд
60745,2.38087463107,мариногийн
60746,2.8010268173,өрөмдсөн
60747,2.28211665555,популяц
60748,2.95575022845,сорон
60749,2.00170473792,frequently_used_banknotes
60750,1.73757027801,grizzlies
60751,2.06966486752,hazor
60752,2.84365094109,доргио
60753,1.97919586517,сайшаалыг
60754,2.42561765111,киноных
60755,2.27094798935,удирдуулах
60756,2.06089527968,санхүүгээр
60757,2.34906927303,odontoceti
60758,2.3275605213,mafia
60759,2.64802060755,ургадаггүй
60760,2.35633192541,тогтохыг
60761,2.24967001142,наминчлах
60762,3.11625455203,залав
60763,2.45856553246,тартюфыг
60764,3.62813437896,махагал
60765,2.21252649458,залснаар
60766,2.81505261399,содномжамцыг
60767,1.94472882657,учруулахгүйгээр
60768,2.30089651616,хайрлана
60769,2.09817396187,nielsen
60770,1.94120706963,avc
60771,2.62201307108,дөрвүүл
60772,2.57297124199,шороодуулж
60773,1.66408278117,тогтворжих
60774,2.64989591573,гармаагийн
60775,3.03521277516,хонхыг
60776,2.60787160925,халдунд
60777,3.45196915007,тама
60778,2.83143044983,сайншандад
60779,3.09102285085,зангилаат
60780,2.69877849263,части
60781,2.54581777828,северная
60782,2.90287715121,монгольского
60783,2.72393177383,хурон
60784,2.08550987156,нэршжээ
60785,2.320352568,софья
60786,2.28667584308,ёныг
60787,2.75345546141,уивинг
60788,2.05206171297,waves
60789,2.50781707517,шууданч
60790,2.0973997999,is}}
60791,2.07910172212,дайтахгүй
60792,2.38933781991,ротерхэм
60793,2.13658543082,vatican
60794,2.52569232488,ятгалга
60795,2.62913640242,судсанд
60796,2.41827865134,ажиладаг
60797,2.13409366217,ашиглахтай
60798,2.10609062837,нийгэмчилж
60799,2.28938531099,хотжилтын
60800,2.1634506093,хүсэл»
60801,2.01567408583,igp
60802,2.2315666732,ингэсээр
60803,2.32430675927,жаягийг
60804,2.76859991819,моментын
60805,2.33325617418,компьютеруудаас
60806,2.27766450106,telecommunication
60807,2.59944802081,принтерийг
60808,2.92505735594,шүршилт
60809,1.77432638808,navbars
60810,2.48798113888,тербум
60811,2.48117091809,бодончийн
60812,1.73979266443,заяагдсан
60813,2.28174513672,сапфогийн
60814,2.21958295764,макбрайд
60815,2.65067280059,жүгдэрийн
60816,1.98831579372,/j
60817,3.88106010616,бариу
60818,2.64147531545,өөдөс
60819,2.53484912045,галаарид
60820,2.1305357285,кийз
60821,2.74982184483,сансаргэрэлтэх
60822,2.76694273455,бордогийн»
60823,2.86344704183,буянбаатар
60824,2.59029290284,#үйлдвэрийн
60825,1.88930486938,wealth
60826,2.10000750571,thessaloniki
60827,1.96045728498,#гэрлэлт
60828,2.94442514042,хошимин
60829,1.94031326407,тэлэхэд
60830,2.58030717572,барихгүй
60831,2.43460490461,аир
60832,2.62765608578,bund
60833,2.26564274482,куритиба
60834,2.69184078308,угандагийн
60835,2.68198603042,сүндэрлэх
60836,2.73889071582,амазонас
60837,2.31575743973,losing
60838,1.93279893935,folklore
60839,1.95807195798,захирагддаггүй
60840,2.76489623749,толгойлуулан
60841,1.80182200434,зөвтгөж
60842,2.44161630815,lexington
60843,2.49914901155,дуулианы
60844,1.62050096574,prevalence
60845,2.83498596247,генералаар
60846,2.60652742842,жесус
60847,2.7540989829,валь
60848,2.67143611444,николаевна
60849,3.53459501489,ширмэн
60850,3.45706751305,согоот
60851,2.47073313235,заяасайхан
60852,2.65880415652,мазе
60853,2.5868001367,мисато
60854,2.1553498601,куттагийн
60855,2.36375273461,никпей
60856,2.19734234162,дээрдэж
60857,3.001115279,бөхтөмөр
60858,2.24633951598,интеграцийг
60859,2.2497617114,раулын
60860,2.18217794438,rockets
60861,2.5712494663,азиатско
60862,2.22376413424,architektur
60863,2.00353714213,хэлбэрүүдийн
60864,2.36360345295,архивлагдсан
60865,3.07628852202,r}}}}}}
60866,3.04631081977,ферган
60867,2.61358664353,арктик
60868,2.62138890181,модуляц
60869,3.25575287286,magnus
60870,2.32761672271,adele
60871,2.15081707556,түргэсч
60872,2.37589165034,тихоокеанском
60873,2.53568943173,олборлолтыг
60874,3.03873892018,зэсийг
60875,2.29844846014,холидей
60876,2.81076329673,хужаа
60877,2.44183787389,довтлогчоо
60878,2.61884264698,конфликтов
60879,2.59449438502,пограничных
60880,2.74867770261,киллиан
60881,2.33312524267,бисаугийн
60882,2.2426045587,бvтээгдэхvvний
60883,2.80813440128,хүйтэний
60884,2.36421559754,чжэньбао —
60885,2.41539812473,хөдөлмөрлөдөг
60886,1.97090795402,allotropes
60887,2.80842677372,сангийндалай
60888,2.71357188793,зурахыг
60889,2.71292222875,eines
60890,1.97992271605,тэнцжээ
60891,2.27158240344,тусгаарлалтын
60892,2.40397026355,кёкүшинкай
60893,2.40220625963,контакттай
60894,2.95835490128,жинтүү
60895,2.39199314768,жарудын
60896,2.36849287889,цхинвали
60897,1.9417488672,par_altr
60898,2.96439368187,ладог
60899,2.71889885426,чину
60900,2.66230938059,ламрим
60901,2.17225696373,харснаар
60902,2.40152313899,барилдаандаа
60903,2.411130701,ерөөлийн
60904,2.51108039866,гуантанамо
60905,2.30654282332,трикээ»
60906,1.96087455631,шилжихээр
60907,2.88189620234,долоогоно
60908,2.11884505062,ubn
60909,2.57429574884,бэлгийг
60910,2.29606676709,орчим/
60911,2.85178738819,эрэгтэйд
60912,2.44325716845,стэнлийн
60913,3.17830119451,бамбайн
60914,3.17938979458,хүнхээл
60915,2.68691052288,мюлдер
60916,3.24195828133,ялууны
60917,2.34889373214,эрчлэлт
60918,2.70755999491,соёоны
60919,2.29310089684,эрэлхийлдэг
60920,2.55045981889,бууриа
60921,2.43031715005,хаанчлалыг
60922,2.01999462201,эвклидийн
60923,2.6551541656,синклер
60924,2.38403859602,mercer
60925,1.91109208851,consulting
60926,2.76194987059,есөнд
60927,2.68453235785,грот
60928,3.28690265121,тамирыг
60929,2.45660495267,хоршиж
60930,2.46862403082,капитан
60931,1.89614777389,wonderful
60932,1.89561107525,prefixtable
60933,1.7868302071,секүнд
60934,1.8667946454,contactless
60935,2.12918790438,хамгаалалтай
60936,2.38024259079,сууриараа
60937,2.92310104809,сканнер
60938,2.31525594899,мэдээлнэ
60939,2.1392907114,төлөхөд
60940,2.15170472491,төлөхөөр
60941,2.30835690681,passbook
60942,2.13401926574,ахаа
60943,2.13443225164,виртуалчилдаг
60944,2.11923737544,тохируулагдан
60945,2.70837597403,өвлөх
60946,2.40564888488,харьковт
60947,2.18858971356,toboolean
60948,2.29568317881,formatstatement
60949,2.00698375776,түрүүлсэнээр
60950,2.57697606429,российской
60951,2.51568975887,мемориал»
60952,2.9136664816,борре
60953,2.32630649268,количество
60954,1.81415536602,protectorate
60955,2.25043313968,бүтээснийг
60956,2.62185647838,дээдэст
60957,2.22307899408,formatstatementdefault
60958,2.78230427332,начала
60959,2.46311114568,өгөгдвөл
60960,2.00821237208,getsourcingcircumstances
60961,2.04606813119,derived
60962,1.98662349857,хандалтуудыг
60963,2.33793269593,ynb
60964,2.299180383,auch
60965,2.91547819132,даалгав
60966,2.78191279903,taschenbuch
60967,2.1733380922,s/s
60968,2.0840151184,хнл
60969,2.52862317994,яньжи
60970,3.41585679896,эмчлэгч
60971,2.53723477608,найрлагаараа
60972,2.63555508051,лондрина
60973,2.61817485647,ачаанд
60974,1.89953910709,substances
60975,2.18256073008,варегем
60976,2.25101773969,дубайд
60977,1.7970140987,morality
60978,2.145960281,тодорлоо
60979,2.36371402322,рекордуудыг
60980,2.54182180867,аирин
60981,2.43350441935,хайме
60982,2.42665261144,аялгуунууд
60983,2.48042796398,изотопиудыг
60984,2.27424325557,зуучлалаар
60985,2.70957719311,хэсэгийг
60986,2.29082107865,цөмдөө
60987,1.88994675566,lawsuit
60988,2.48720091791,авхайн
60989,2.39431349083,нэвтрэлтээс
60990,2.33498293966,kramer
60991,1.95378256586,clickable
60992,2.09261446094,бүтэцтэйгээр
60993,2.76300078524,нисэлтийн
60994,2.60917873059,анадырь
60995,3.1909702837,айлыг
60996,1.88545630745,зvй
60997,2.04070290743,javascript–ийн
60998,2.2369431948,улстайгаа
60999,2.22155752527,мэргэшүүлэх
61000,2.31124773542,гачигдах
61001,2.34374655892,занараас
61002,2.06505816792,ö
61003,1.89470342203,юмтай
61004,1.9318980658,par_altl
61005,2.97099516796,самүрай
61006,1.99280317455,srbijafudbal
61007,2.6214150578,кбит
61008,3.1951071209,тара
61009,2.1295632464,нууцлахад
61010,2.56110633379,нзнц
61011,2.94021476951,дэгдээгч
61012,2.4743279434,бүтээгчээр
61013,2.21995715439,шугмыг
61014,2.51728333884,материалуудад
61015,2.21806721788,зеаландын
61016,3.1268709507,muticus
61017,2.25253666593,милетийн
61018,2.12403671957,парижийн
61019,2.2567036756,шатын
61020,3.06735548938,зальт
61021,1.96082976019,cave
61022,3.13718693632,данзандорж
61023,2.72363432715,гоу
61024,2.1415378302,drag
61025,2.35642024293,юстиниан
61026,2.24747643959,#fcb
61027,2.63755558599,мэдрэлд
61028,2.11401095338,хүчирхэгжилтийн
61029,2.30817472357,ютланд
61030,3.21178219799,салаалах
61031,2.25178993223,gb£
61032,2.5565093765,хуурсан
61033,2.45717697208,санаачлагчдын
61034,2.57231048292,около
61035,1.99870533317,зөрүүтэйгээр
61036,2.80603693206,яллагчид
61037,2.09796468371,үлдсэнээс
61038,2.09832571184,компьютерийнхээ
61039,2.18808162243,reebok
61040,1.94657489708,ᠪᠦᠷᠢ ᠶᠢᠨ
61041,2.25507836614,cruz
61042,2.08033109909,setkey
61043,2.41492305986,хувиргаад
61044,2.27102960201,violin
61045,2.93333066525,уурхайчид
61046,2.52971166815,хэлмэгдүүлэх
61047,2.63385505135,төслийнхөө
61048,2.67778150279,ринпоче
61049,2.82770131478,залуурдагч
61050,2.99858521474,багананд
61051,1.94033289726,туршаад
61052,2.78699591865,цагууд
61053,2.1546650317,эндүүрч
61054,2.15139865532,cto
61055,2.56457468303,моделыг
61056,2.45511810632,ламтны
61057,2.57014663847,үзүүрлэхэд
61058,2.23329343124,хорлолтын
61059,3.09411257735,дэлбээлж
61060,2.91089244256,янживын
61061,2.19245784289,skeleton
61062,2.24296236301,олшроход
61063,2.52674344881,гербицидэд
61064,2.50433262875,глифосат
61065,2.54535919433,битүүдээс
61066,2.08499943597,cucurbita
61067,1.88365763871,смитсоны
61068,1.86378181727,эсэргүүцэлд
61069,2.11049042228,уртгүй
61070,1.80316349427,faint
61071,2.94541873055,кавир
61072,2.47840676556,праг
61073,2.27624458231,тузла
