Unnamed: 0,estimated-concreteness,word
56424,3.21542220965,සිපිරි
56425,2.47632994761,accelerometer
56426,2.35901465301,සහයෝගිතාව
56427,2.61763360923,මේලය
56428,2.39611186622,සුසමාදර්ශය
56429,2.93845992016,කාර්තු
56430,2.26855944278,weaning
56431,2.6032579764,තැනීමෙන්
56432,2.45387477969,per_word
56433,3.02111401187,විච්ඡේදන
56434,2.80370848166,රාගධාරී
56435,2.6766966334,cignal
56436,2.39688512379,විසිනුයි
56437,2.47471192882,අවදානමකට
56438,3.98240337707,පෝච්චිය
56439,2.50735438699,විධියක්
56440,2.51809348281,garcía
56441,2.40365099471,පැතිරේවා
56442,3.12251515697,ඉණ
56443,2.58786261613,ශ්න
56444,3.18844113498,වැසියාගේ
56445,3.72070865312,බස්නා
56446,2.25016956285,clues
56447,2.33994148337,පූර්වාදර්ශ
56448,2.97317461271,වරයෙකුට
56449,3.21526793783,පිතා
56450,2.79325268119,ජනපදවාසීන්
56451,3.00375419673,කැරේ
56452,4.037500475,පැටියා
56453,3.4608227543,කෝෂිකාවට
56454,2.61337523711,විඤ්ඤාණයට
56455,2.43980978608,biopunk
56456,2.3403302976,ප්‍රතිෂේප
56457,2.33584389266,නොකෙරිණි
56458,2.95973909982,පිටරටින්
56459,2.52579873757,oxides
56460,2.27931889606,දුෂ්කරතාවයන්
56461,3.69466979729,අසුනක්
56462,3.35066039686,සොල්දාදුවෙකුගේ
56463,2.3067065214,unaids
56464,2.34785054655,subway
56465,2.35938250598,නොවිසඳුනු
56466,2.78257078423,අපේක්‍ෂකයා
56467,2.32731120526,idx++
56468,2.74168171775,පලස්තීනුවන්ගේ
56469,2.7834976532,මයුරන්
56470,3.16410978667,යොත්
56471,2.01581448966,මනුෂ්‍යත්වයේ
56472,3.33619250158,අශ්වයින්ගේ
56473,3.07871101031,තුර්කිවරුන්
56474,2.55846140489,දුතියං
56475,2.34818797173,prhp
56476,2.78708819654,සීමාවයි
56477,2.81078708242,මිනර්වා
56478,2.57370620564,ave
56479,2.6500210326,fuji
56480,3.17281651016,අපද්‍රව්‍යවල
56481,2.62073612376,සංගමයන්
56482,2.79319680785,අරමුදලින්
56483,3.23807248821,ලියකම්
56484,3.1525833713,මූලද්‍රව්‍යයයි
56485,2.7205173223,කාණ්‍ඩයේ
56486,2.55977647679,එකල්හී
56487,3.07241375427,ලාබන්
56488,2.50950739721,දේශයන්හි
56489,1.91901556222,rehabilitation
56490,2.43552692448,ප්‍රශ්ණයට
56491,3.33875152316,වෙරුගල්
56492,2.53423481129,ධර්මයා
56493,2.19779203819,ctrl+f
56494,3.10855405199,ඉරටු
56495,2.01925435,_display
56496,2.86039895387,ඍග්වේද
56497,2.72191962782,ඇස්කොට්
56498,1.79416554131,qualitative
56499,3.17399757326,පුත්රයා
56500,3.10517562326,ඔටුන්නක්
56501,2.57839560894,දැන්ම
56502,1.9630097285,worms
56503,2.47925255638,අනාර්ය
56504,2.59228163674,එක්‌තරා
56505,2.83849516416,බිදීම්
56506,1.64249852121,truths
56507,3.02555772024,රාජ්‍යයක්ව
56508,2.90302670102,කසාන්
56509,2.98082793748,කල්ක
56510,3.38930335372,cham
56511,3.25566040599,ආක්‍රමණිකයා
56512,2.21312143622,isis
56513,3.05048680059,සංස්කාරකවරයෙකු
56514,2.5402471534,සම්බන්ධයකි
56515,2.07052277982,certificates
56516,2.86004603698,භුගෝල
56517,3.1657670558,එක්ස්ප්ලෝරා
56518,2.49112637828,කිමද
56519,2.68547944793,ling
56520,2.8035435716,රැස්වීමෙන්
56521,2.29731262892,announces
56522,2.78654182981,ගන්නාලද
56523,2.78300941856,කෙටිකාලයක්
56524,2.70194725379,e/f
56525,2.43706884041,ගැන්විම
56526,2.37226236317,offsetwidth
56527,1.9202331703,classis_authority
56528,2.03359944353,secured
56529,2.66556484199,පමණත්
56530,2.21353379181,widths
56531,3.34256046174,සවුද්
56532,2.2931617718,epac
56533,2.79883338269,දෛශිකයේ
56534,2.87717768247,අන්ග්
56535,2.68286723444,හේතුභූත
56536,2.74256346869,තබාගන්නේ
56537,2.75543485312,ශාස්ත්‍රි
56538,1.95799144901,ignorance
56539,2.88131743705,දෙන්නෙත්
56540,2.67793343772,වායුසමීකරණ
56541,3.44183079068,පිලිකාවක්
56542,3.30042302116,සිම්ස්
56543,3.30504691784,පහනේ
56544,2.78024580904,ඕස්ට්‍රියානු
56545,2.9941649065,taiwanese
56546,3.07188083652,පෙන්ටගනයට
56547,3.42663764458,mah
56548,2.86984574407,තබාගනී
56549,3.36164697292,පිටය
56550,2.52204465007,bauhaus
56551,2.84030294543,phi
56552,2.99494416783,වර්ජනයට
56553,2.79747479188,රැන්ගූන්
56554,2.50650616302,routers
56555,2.38941193575,div#p
56556,2.46488738719,downstream
56557,2.73541830519,බ‍ටහිර
56558,2.43922297668,හික්මවීම
56559,2.71031180474,කැළඹුණු
56560,3.53669542188,සේදිය
56561,3.20954907631,කෙට්ටු
56562,2.40233426811,කෙරීමට
56563,1.95680386691,legitimately
56564,2.60314223016,බලාගන්න
56565,2.62930869154,වාසියකි
56566,2.55571299183,චරිතවලට
56567,2.9376065755,කියවුම්
56568,3.5123727316,ඉවාකි
56569,2.36016024643,අනුමැතියකින්
56570,2.68045055436,වැළකිය
56571,3.10192954177,ලෙව
56572,2.39432735112,checksum
56573,2.61696931357,gmail
56574,2.45108979792,collapsing
56575,3.47812562809,කැමරාවෙහි
56576,3.04761179628,දන්වන්න
56577,2.76907100156,රජකෙනෙක්
56578,2.31037972705,greasemonkey
56579,3.73640969838,ගෝණගල්දෙනිය
56580,3.49766789982,මර්ගයේ
56581,3.20738820165,දේවාගම
56582,3.48747230669,පතුලට
56583,3.07962696259,කුමරාගේ
56584,2.23681712219,esoteric
56585,2.89628332232,ග්‍රහලොවක
56586,2.32175584694,prefixindex
56587,2.58726362499,සාංඝික
56588,3.0811436177,ටො
56589,3.49300317961,විලක්කු
56590,2.83400493253,රස්තෆාරි
56591,2.89668555673,නිදාන
56592,2.01363393716,preserves
56593,2.88445221812,සංගණනයක්
56594,2.95669511997,පරිගණකයද
56595,2.83203498617,කැල්සිභූත
56596,3.20992896193,වයනයක්
56597,1.92330263423,asserts
56598,2.61510302437,‘පාතේ
56599,3.00231639299,පියුරිටන්
56600,2.83196797312,වෙන්ට
56601,2.92444814231,හෙලනු
56602,2.4051833067,කාටිසීය
56603,2.66391817328,ප්‍රෝඩාව
56604,2.11296841951,examiners
56605,3.20564671484,මාදම්පේ
56606,2.59593344424,ක්‍රියාවලියද
56607,2.64316391652,වීට්ලි
56608,2.41565671443,පසුබැස
56609,2.98267557702,අප‍්‍රිකාවේ
56610,3.39824740181,පයිප්පයක්
56611,1.9608410176,defeating
56612,3.47006978071,ගුවන්තොටුපලේ
56613,2.64384817071,කියාගන්නා
56614,2.93646716608,සෑදෙන්නට
56615,2.89295629269,රක්‍ෂිතය
56616,2.78355094296,baikonur
56617,3.14149551157,උසකදී
56618,2.64824235037,හෘදයාබාධයක්
56619,2.45039303232,recover
56620,3.39350113322,සිටන්
56621,3.04787016114,පිවිසුමෙහි
56622,2.39762891271,අතිතයේදි
56623,2.34591010305,මැනගත
56624,3.43362523631,බයිසිකලය
56625,2.40519772897,අබෞද්ධ
56626,3.06810836032,ශ්‍රාවකයෙකු
56627,2.28057238559,x^
56628,3.06735409805,සුපුන්
56629,1.85444087276,යථාර්ථයේ
56630,2.73418310735,දැමුවහොත්
56631,2.21854789988,නැතිකිරීම
56632,3.30696533705,සේරු
56633,2.94907309904,නිකොලයි
56634,2.69594138509,tetum
56635,2.52991236578,rajarata
56636,2.87887017365,කාරයේ
56637,3.43873069175,ඇලෙක්සැන්ඩ්‍රා
56638,3.35346702532,ඵලකයක්
56639,3.34150816218,රාජකීයයා
56640,2.99177151177,ජකාර්තා
56641,2.56136838791,වෙළදපොලෙහි
56642,3.30821298271,පිලිස්සීම්
56643,3.42950491164,ලේඛිකා
56644,3.72669837858,ලක්‍රොස්
56645,3.09864152638,අනුරේඛනය
56646,2.73964655856,motu
56647,2.56327958452,තණ්හාවේ
56648,2.17254732049,obfuscated
56649,2.89156034492,මිලීෂීයාවට
56650,2.68579915997,අවදියෙන්
56651,3.48377596207,පත්‍රිකාවක
56652,3.27243486535,කප්පරවල්ලිය
56653,2.55773945792,hath
56654,2.70440940934,ගොන්නක
56655,2.88500619118,&h
56656,2.21669299571,masquerading
56657,2.60986624208,අර්වි
56658,2.89149582405,නේසන්
56659,2.1260180777,prestigious
56660,3.46619287861,කුරුමිණියන්
56661,2.62022168808,පත්‍රකලා
56662,1.76573720734,lexical
56663,2.60809007258,‍රැගෙන
56664,3.77375683634,හොල්
56665,2.9958827223,තොරණේ
56666,2.76137567578,මේසේ
56667,3.1098767595,පැහැඳිලි
56668,2.91697215087,ඉංජිනේරුවරුන්ගේ
56669,2.65430491163,පරිවාස
56670,3.06193701007,ස්පිල්බර්ග්
56671,2.59582420201,වැඩීමේ
56672,2.99299935498,නාමල්ගේ
56673,1.95053598116,අත්‍යාවශය
56674,3.05107421412,නිවසයි
56675,3.56468179607,පිටාව
56676,2.73956373154,අභිරුචියන්
56677,3.01455273352,වොල්ටර්
56678,2.98456646969,පලය
56679,2.28463356726,ඇගැයීමට
56680,3.57124872293,පියස්
56681,3.16778354686,ලැක්මියර්
56682,2.95135455293,තරංඟයන්
56683,3.10735051621,බැසිලර්
56684,2.32262932497,විස්ථාපනයේ
56685,2.83900712981,රුසියාවේදී
56686,2.41901378995,අත්විය
56687,3.34107819531,වැන
56688,3.22597921701,කුෂන්
56689,2.46593800217,පරිනාමනය
56690,3.05897467018,රශියා
56691,2.07264838128,nonlinear
56692,2.69870875387,asa
56693,2.71509967149,තාරකාවිද්‍යාව
56694,2.75342183391,ගැයෙන
56695,2.87155209726,ද්වීපාර්ශවික
56696,2.2556314394,numkeys
56697,2.86524635561,ආදයම්
56698,2.89914204234,chinensis
56699,2.63447111136,ඇමතීමේ
56700,2.90784731974,නිරූපනයක්
56701,2.85404560357,නිව්යෝර්ක්හි
56702,2.44497782786,දැනෙනවා
56703,3.00544340982,නිවීම්
56704,2.98747751524,හර්බජාන්ට
56705,2.52548785455,finale
56706,2.13779050814,yearbook
56707,2.9294672084,ද්විභාෂා
56708,1.88157458151,tabulation
56709,3.13238533906,මඵ
56710,2.26386906455,ප්‍රත්‍යක්ෂවාදී
56711,3.42006901191,ශූරයෝ
56712,3.50593458465,පියාඹා
56713,2.72082514357,පෙරලීමට
56714,2.42389298514,ව්‍යුහීය
56715,2.09443742973,නැඹුරුතා
56716,3.18548039263,ශෛලයක්
56717,3.29841088117,වැසියෙකු
56718,1.95654732483,tbtarget
56719,2.87748945473,ඩෝම්
56720,2.21395895719,mobilization
56721,2.3429289282,builtin
56722,2.78154567029,thulium
56723,1.57217972387,renominations
56724,3.20224228783,පිවිසිම
56725,2.55053889804,අර්පණකරැ
56726,2.55306253152,දුරෙන්
56727,2.62488803241,දැනුමි
56728,2.71484093664,picks
56729,2.51267649807,සාහිතය
56730,2.10998339487,පදනමින්
56731,2.45578592728,දැනිම
56732,2.99735886989,නිං
56733,2.51294757014,බඳවාගැනීමේ
56734,2.64167081843,ප්‍රතිරෝධයන්
56735,2.61690063067,ඉතිහාසයේදී
56736,2.34975058073,csrhp
56737,2.33746859934,eap
56738,2.75810188016,cans
56739,3.10685141112,මාර්ටිනස්
56740,2.65795779924,අනුග්‍රාහකයා
56741,2.02241372694,approximations
56742,2.67155690748,pitches
56743,3.60283615397,පෝෂීන්
56744,3.45462110407,කුටීරයේ
56745,2.77409107687,එලය්ට්
56746,2.29974046073,පෙළගස්වා
56747,2.78381850089,ආඥාවන්
56748,2.55264959609,අකෘති
56749,3.03446712733,වේදනාවට
56750,3.13684186835,ලියවිල්ලකට
56751,2.96849742909,අස්වූයේ
56752,3.28792677734,ගිලිනු
56753,2.5590767465,ලැම්ඩා
56754,2.99658755796,මූද
56755,2.37194742422,desktops
56756,2.6810038951,lim
56757,3.06571974776,රොට්වෙයිලර්
56758,3.64410907902,සොරොව්වේ
56759,3.25193058665,අඩවියකට
56760,2.0882981233,චිත්තවේගාත්මක
56761,2.17629254587,philos
56762,3.51267031272,ලිංගිකයන්
56763,2.52615557199,ඉගෙණුම්
56764,2.17906396636,zamenhof
56765,2.21269448313,පොරොත්තු
56766,2.96143477908,යාගයන්
56767,2.97559227065,කේෂ්ත්‍ර
56768,2.88112699294,ග්නූ
56769,3.43641040664,ලියනආරච්චි
56770,2.57762754646,flipped
56771,2.48960368657,අහවර
56772,2.35685047022,ලෝකවල
56773,3.3658144438,කැතෝඩය
56774,2.72743298692,ජනප්‍රවාදය
56775,3.0013577282,madya
56776,2.95696645272,විද්‍යාල‍යේ
56777,3.08497515455,ඇෆ්ගනිස්තානයෙහි
56778,2.44446668149,aloysius
56779,2.90050175795,සංඛේතයක්
56780,2.86580892882,kongo
56781,3.24077281976,පාලමෙහි
56782,2.93336996813,නොර්ත්
56783,2.40755112117,කරගතහොත්
56784,2.60083814413,dough
56785,2.46802583266,ජයග්‍රහණයේ
56786,3.10998104188,ජයග්‍රාහකයෝ
56787,2.08265849644,fractionating
56788,3.11357648255,සෙෙලය
56789,2.90101018224,යාළු
56790,3.06449300319,පුහු
56791,3.09094156267,ස්මෝක්
56792,3.35449548155,රෝලිං
56793,3.60417124694,පැන්න
56794,2.97267493853,පලස්තීනියානු
56795,3.31480472785,යානාවකි
56796,2.65438465459,ඇවගාඩ්
56797,2.73231367775,cesium
56798,1.85097164662,diffusion
56799,2.4840970867,comfort
56800,2.42458663834,clans
56801,3.09903930839,ගවයන්ගේ
56802,2.29584742097,යනව
56803,2.25464618758,අවිද්යාව
56804,3.1829206585,ක්‍රමලේඛයක්
56805,2.09718311993,විවිධත්වයකට
56806,2.99644626946,ලියවුන
56807,2.21121470928,grammars
56808,2.74802880494,nanda
56809,3.36046855893,කලාකරුවකු
56810,3.45712199489,සයිඩර්
56811,3.01375172739,මහවංශයේ
56812,2.20350340334,thero
56813,2.61754911258,තතියං
56814,3.24377333145,රාජසූරිය
56815,2.52097885193,කල්මිකියාව
56816,2.87689102532,"අතර,ඔහු"
56817,2.38479223989,sfdl
56818,2.82124912929,ríos
56819,3.06377140103,ඉල්ලන්න
56820,2.8113269182,හීමටයිට්
56821,2.83593798624,ප්‍රේරකය
56822,3.26493908444,ප‍්‍රචාරණය
56823,3.13324927095,කේම්බ්‍රියන්
56824,2.49753518674,කල්කී
56825,3.09301515377,විද්‍යාලයටත්
56826,2.60005295618,පසුබිමකින්
56827,2.72327314903,breton
56828,2.89979000871,ඒටීඑන්
56829,2.3061136079,නීත්යානුකූල
56830,2.97683627778,නාලිකාවෙන්
56831,2.12382557649,‍නොමැති
56832,2.93403662797,භූමිකම්පාවක
56833,2.4660161949,vale
56834,2.93353918126,rede
56835,2.70501317989,ජයගන්නා
56836,2.00960560027,iparm
56837,2.58642508972,quart
56838,2.34416908993,නැත්තන්
56839,1.93112187889,dedications
56840,3.61718654789,රිකානු
56841,2.82399733675,හැපි
56842,2.0459363612,අපහසුතාවයන්ට
56843,2.50274059336,සපයනවා
56844,2.63014855462,limburgish
56845,1.97620944169,notable_students
56846,2.13925978636,විඳීමෙන්
56847,3.4592684644,පොස්පේට
56848,3.30280383015,හෝක්
56849,2.24111365309,offsettop
56850,2.35504599641,දැක්මකින්
56851,2.5337776289,දායාදයන්
56852,2.38449514027,භාරතයෙන්
56853,2.73243029933,කිරීමකදී
56854,3.0047573723,පොරමඩුල්ල
56855,2.77608769363,පැහැදලි
56856,2.88916449438,සිටිමිනි
56857,2.67637659254,jamie
56858,2.60881410464,පිළිගැනෙන්නේ
56859,2.68546270468,ලැබුනා
56860,2.67684934345,කුමටද
56861,2.92313473178,උදාවක්
56862,2.49987582677,අවසන්වේ
56863,3.1133822644,bol
56864,2.80747788502,කරුණට
56865,2.39133139017,ලක්වනු
56866,3.13936766819,පින්කමක්
56867,3.39300526138,කබොල්ලක්
56868,2.66775185205,ලන්දේසීන්ගෙන්
56869,2.50605913188,ක්‍රියාක්මක
56870,2.35677868701,heavyweight
56871,3.0342949148,වහලුන්ට
56872,2.45475276878,eth
56873,3.30554856485,චන්ද්‍රිකාවකි
56874,2.78994648621,රටවලය
56875,2.34579950509,අපවාද
56876,3.25751404744,ගඟකි
56877,2.2017595999,ceramic
56878,2.7170615183,නැඟුණි
56879,2.8081562911,%}}
56880,2.97071978474,වීඩියෝවක්
56881,3.283610386,මෙනේරි
56882,2.88515934157,හින්ඳු
56883,2.2996246941,මතවාදීය
56884,3.27901246703,පැත්තද
56885,3.58528478215,වාගෙයි
56886,2.14465024957,extra_summary
56887,3.11201486083,කොන්ඩය
56888,2.77630666254,මෙගාමෑන්
56889,2.74987322243,උදාහරණයේදී
56890,2.81477180199,fisheries
56891,2.43825147873,උනොත්
56892,2.24510855886,පැවසීමයි
56893,3.32713968256,වල්ග
56894,2.95324274697,රන්මුතු
56895,2.53206337911,ඔබම
56896,2.67841047011,පරිමාණයෙහි
56897,3.19940686339,ලියවීම
56898,2.69598525383,සක්‍රියන
56899,3.19771380173,බ්‍රහස්පතීගේ
56900,2.83826051179,ශෝධක
56901,2.22990464069,ව්‍යතිරේඛ
56902,3.00590568833,හවර්
56903,3.034901349,සොහොයුරෝ
56904,3.44823816137,රචකයෙකුගේ
56905,3.40515361384,ගොට්
56906,3.42386651329,පිහිටියා
56907,2.44679902391,අතිවිශේෂ
56908,2.75355409873,යෝජිතය
56909,2.70380979728,සංවේගය
56910,3.01692509697,ජනාවාසව
56911,2.81333272151,naniwa
56912,3.08465204102,බලාගාරයෙන්
56913,2.74932773303,ඝනත්වයෙහි
56914,2.6315577458,ප්‍රතිබද්ධය
56915,2.70259086716,රථවලින්
56916,2.46096213583,ගෞතමයන්ගේ
56917,2.60708844207,පෙළඹුණේ
56918,3.07194729283,නඟරවල
56919,1.80944062494,තාවයට
56920,3.2180405223,ඉලිප්සයක
56921,3.19042665535,ක්ෂේත‍්‍රයක්
56922,3.10083115479,වඳින්න
56923,2.48904166734,vishva
56924,2.15199710022,fours
56925,3.32442728619,bong
56926,2.8579920243,අභිප්‍රායක්
56927,2.30440000512,සංස්කෘතියයි
56928,2.256078521,විචල්‍යයේ
56929,2.84772518403,පාරායනා
56930,2.81171356176,පත්‍රකලාවේදියාගේ
56931,3.11705087923,ක්‍රමයටම
56932,2.53812102917,අධිකතම
56933,2.50089351175,dayal
56934,3.13159666656,ෆිෂ්
56935,2.84501513446,ආර්යයෝ
56936,1.80790162139,treatments
56937,2.4955676001,burke
56938,2.35998935138,titleborder
56939,1.98504610535,furniture
56940,2.33635154331,පුනර්ජීවනයට
56941,3.3103878871,වැවිලිකරුවන්
56942,2.92147953993,උරුගුවායි
56943,2.78223273647,ඇපල්හි
56944,2.2400198987,සංශයවාදය
56945,2.67164700384,සන්ධිස්ථාන
56946,3.03547760421,වැටිම
56947,2.47792408576,ඒකදේශීය
56948,2.89293671768,ආවරණයන්
56949,2.96735557341,නුදුරුව
56950,2.91222031972,අතුගා
56951,2.95062716627,අලෝකමත්
56952,3.05847226123,නායයෑමක්
56953,2.51759829443,අද්දැකීම්
56954,2.3209892416,ලක්ෂණයෙන්
56955,3.02626213493,කුට්ටමක
56956,2.73812331499,දෙසීය
56957,1.99342291821,substantiate
56958,2.68374951707,monte
56959,3.190569327,වෙළෙන්දන්ට
56960,2.32484985932,ප්‍රඥප්ත
56961,2.68170935088,විපත්ති
56962,2.63198083296,xcd
56963,3.12908138677,කුඩමැට්ට
56964,3.65826947828,රේසර්
56965,2.35022803262,සමතුලිතතාවයක්
56966,2.28314111132,interwikitmp
56967,2.38770874047,poorer
56968,2.62735116959,australasia
56969,2.85384725496,දැනගන්නවා
56970,2.59231250483,caledonia
56971,3.03466500864,අස
56972,3.15836224261,ශාලව
56973,3.15291965565,භාෂාවෙ
56974,2.46687391053,broadway
56975,2.00856446331,fax
56976,2.8558590066,#fd
56977,3.17654202171,වායුවයි
56978,2.98888530609,තෙමා
56979,2.65281005544,harass
56980,3.21106028695,ආරෝහක
56981,2.97709343453,විට්
56982,3.00365314102,විවරයකින්
56983,3.04011901803,නායක්කාරවරු
56984,2.46496567546,ලබන්නාට
56985,2.47452996023,වෙන්වීමක්
56986,2.86547535498,තුන්ගුස්කා
56987,2.82514639364,ගැස්වීමට
56988,2.81265050141,ඇරිස්ටෝටලියානු
56989,2.95668689293,හරඹය
56990,2.88461918857,පරස්
56991,2.05933489906,untitled
56992,2.56420093528,බිදවැටුම්
56993,2.75311501903,vie
56994,2.72530379714,animations
56995,2.42412573662,ප්‍රවේශ්‍ය
56996,2.30540663506,dumped
56997,2.80122260866,මගින්ය
56998,1.90744522762,confederacy
56999,2.25378160719,tandem
57000,2.46272250158,cecil
57001,3.40528760141,වයිරම්
57002,2.0747464026,disrupted
57003,1.97186905602,ideologies
57004,3.3280941096,ඩෙකර්
57005,2.31891378181,imports
57006,2.69772488736,අභිනිෂ්ක්‍රමණය
57007,2.46316663578,සංගම්වල
57008,2.20371998335,apologize
57009,2.7182367528,සදකඩපහණ
57010,3.21272935829,කවයක
57011,2.38329612997,පරික්ෂණයට
57012,2.71476493269,මියුසියස්
57013,2.61197705882,සිදු‍වේ
57014,2.50059020694,කථාන්තර
57015,2.46611373639,සිදුකිරීමේදී
57016,2.67243194458,හසුවිය
57017,2.81867450547,පර්යේෂකයන්ගේ
57018,2.65476945153,සාකච්ඡුා
57019,2.50062113174,කරව්
57020,2.91746904169,aymara
57021,2.67262422716,පද්ධතියත්
57022,2.13602130909,subscriptionrequired
57023,2.58000697865,උත්තේජ
57024,1.82067713612,වෘද්ධි
57025,2.49099015665,wbrücke
57026,3.32178170752,සාදිලිංගම්
57027,2.56009753161,සුවතාව
57028,2.59951889223,අදහනු
57029,2.51226474442,කරලනු
57030,2.05395193646,sergant
57031,3.70815742911,කටුස්සා
57032,3.19670758623,ධාරාවකට
57033,1.92300235019,reliance
57034,3.02394491353,පැසවීමේ
57035,3.78155192425,කුට්ටියක්
57036,3.00127319332,බුදල්නාවන්
57037,2.88283493364,සාන්ද්‍රණයකින්
57038,3.15064416196,හෙලොට්ස්
57039,2.96365754227,තාපදීප්ත
57040,3.06045243972,සාන්තුවරුන්ගේ
57041,2.48899778359,අතීත‍යේ
57042,2.39694713267,කාර්යයන්හිදී
57043,3.03496948427,යූහූ
57044,3.43529613336,බාල්දි
57045,2.31263494095,සාමාන්යෙන්
57046,2.69890412647,‍එහි
57047,2.54094004664,මානවකෘති
57048,2.09771777376,urbanization
57049,2.26003218827,‘‘අඥාත
57050,2.52275914296,trapped
57051,3.28993622274,අඟල
57052,3.33094975154,ස්වරයක්
57053,2.96913830684,පරිපාලකවරයෙකු
57054,3.37195156528,බුබුලක්
57055,3.06608989167,සයනය
57056,2.21629255402,qwerty
57057,2.87221896549,angels
57058,2.9341156953,තුමියට
57059,2.86125828821,මැරවීම
57060,3.0278594174,piper
57061,2.97723016395,මන්සූර්
57062,2.58415598534,සුරකිනු
57063,2.32651193088,කාර්යශූර
57064,2.2994778284,ලෝකයන්හි
57065,2.54291578519,නවතාලීම
57066,3.05628485117,අමුද්ර
57067,2.55472986893,මුදවාගැනීමේ
57068,3.31706466139,වෙරළතීරය
57069,2.34280303978,අදිටනින්
57070,2.73354159412,ඉඟ
57071,2.76572497537,ltteය
57072,2.99753149732,රුධිරයෙන්
57073,2.65899413373,චැටර්ජී
57074,3.28456095446,වඳින
57075,3.11268411863,ජසීරා
57076,2.63207619687,විසුළු
57077,2.40011657515,කියවිම
57078,2.26726317896,venture
57079,2.36497922379,dismissal
57080,2.83649938685,පෙළපොත
57081,2.48291842833,plural_suffix
57082,3.46185092549,ගංගාවෙහි
57083,2.59416368635,වින්‍ය
57084,2.98674842417,එන්සයිමයේ
57085,1.76906736942,comparatively
57086,3.35735506986,මලකඩ
57087,2.47736377212,පෙරාතුවය
57088,3.22171250104,පලාලි
57089,3.03393153194,ආකන්සාස්
57090,2.69475837551,antonov
57091,2.56850827141,කුමන්ත්‍රණයට
57092,2.96713332741,සවිතක්‌කසවිචාරං
57093,3.26349454301,බර්තා
57094,2.44120889528,බහුතරයකින්
57095,2.47334226385,අනුරූපන
57096,1.88893869654,computational
57097,2.83891073206,ෆ්‍රාන්සෙස්
57098,3.03937383297,කණගාටුව
57099,2.65012004012,කෙ‍රිණි
57100,2.90814791642,herschel
57101,3.36667411011,වැටිනි
57102,2.86557025626,සමාගම්ද
57103,2.30234303358,toc_type
57104,2.36126257128,aejot
57105,3.31274576559,ආකරයක්
57106,2.46017549327,smallimageright
57107,2.55448258915,පඬිවරු
57108,2.4587676464,ප්රතිපත්තිය
57109,2.29107608936,නොවුහ
57110,2.09203244026,、
57111,3.10109711721,මකාවෝ
57112,2.3071276407,footnote_d
57113,2.68713603937,පිටත්වීම
57114,3.0588246912,ඇල්ලීමෙන්
57115,3.27280105481,කීල්
57116,3.09402710788,වර්ජිනියාව
57117,2.28240511458,publicized
57118,3.30667774282,කතානායක
57119,2.64491392441,ලබන්නාගේ
57120,2.25732880133,suddenly
57121,2.04256598528,surprised
57122,2.88313389381,ගොදුරැ
57123,2.77911183429,එමේන්ම
57124,2.89444493405,අභිනන්දන
57125,2.46984773919,සම්බාධ
57126,2.26900692925,fertility
57127,2.27235792869,foreskins
57128,3.17129416725,ගෙරල්දිනි
57129,2.90346636713,චත්තාරි
57130,2.03979376274,capitalisation
57131,2.03391810502,activated
57132,3.62057660228,මූසිකයා
57133,2.11054108518,distinguishing
57134,2.03241715035,බැහර
57135,2.90052452387,ප්‍රධානියකු
57136,2.13787766383,සමිබන්ධයෙන්
57137,2.67737063879,ඔවූහු
57138,2.81587178765,පරීක්‍ෂණයක්
57139,1.9817699821,abundant
57140,2.33977283028,විභවයේ
57141,2.70437768509,සඟවන
57142,2.09885715639,postpartum
57143,3.2286079726,වෙල්යාය
57144,2.10665076675,tissues
57145,3.00419374331,සේයාවක්
57146,3.62201126801,හිස්කබලේ
57147,3.16897593445,මිනිත්තුවක්
57148,2.43501977487,යු‍ගයේ
57149,2.43785653425,stretched
57150,2.31834680124,rover
57151,2.84651910748,sukkot
57152,1.97819690715,ලබාගැනිමේ
57153,2.28507173375,පරිසරයන්ට
57154,2.86805737446,දෙදහසක්
57155,2.9808365493,දියවැඩියාවට
57156,2.27820762516,ඉස්ලමීය
57157,2.5352719448,ඉහළගොස්
57158,2.08434386946,the_form
57159,3.19708348303,තෙලිගු
57160,2.79179638117,මොස්කව්හි
57161,2.44026562144,රාශියකගේ
57162,2.46112050414,skating
57163,2.74854922586,deok
57164,2.95831598512,උතුරින්ද
57165,2.46080877279,ජර්නලයේ
57166,3.71645236997,හන
57167,2.8718274479,ආසවනයෙන්
57168,2.32705854877,mealybug
57169,2.82968222059,සිව්දෙනා
57170,3.54599911978,ශාකයයි
57171,2.61350533996,ඇතිද
57172,3.46983601657,කොටියන්
57173,2.61632490794,ධ්වනිත
57174,2.13815050579,small_int
57175,3.12959125546,ගන්‌ධධාතු
57176,3.21452822781,හැල්කට්ගේ
57177,2.99813845743,රසධාතු
57178,2.84145413129,කායධාතු
57179,2.85514777752,ගැහැණුන්ට
57180,3.61552201478,ඇටසැකිල්ල
57181,2.2596692721,කරදරයට
57182,3.45657837878,අවිච්චියන්
57183,2.3534507106,randolph
57184,2.86486482595,වෙනිසියුලාවේ
57185,2.89833887378,මරමින්
57186,2.41883870821,lib
57187,2.78841685917,stato
57188,2.85297922665,සුනාම්
57189,2.9847441039,mané
57190,1.83564605128,empirical
57191,2.92532334836,garrincha
57192,2.90526592455,ජැෆ්නා
57193,3.32932872707,ජයග්‍රාහිකාව
57194,2.62505662344,සමාජීකරණය
