Unnamed: 0,estimated-concreteness,word
80405,3.30977756531,ольстер
80406,3.36254174062,азыктанышын
80407,2.97087905579,тактасында
80408,2.42224078551,биринчисинен
80409,2.66758893788,техникаларда
80410,3.34245472969,чолпунун
80411,2.67940581855,тирүүлөрдүн
80412,3.28721246876,абоненттин
80413,2.28782109827,woerlitzer
80414,3.05240990762,чилденин
80415,2.46115431972,өзунүн
80416,2.22905387223,locality
80417,3.01693943596,сырдарыяны
80418,2.59715824114,утвержден
80419,3.1453239886,кирилловна
80420,3.10062832638,котировка
80421,2.43209326235,чыгымдалган
80422,2.55069806459,агустин
80423,2.99433624155,иленди
80424,2.24132599324,билдирүүсүндө
80425,2.71465867415,смолл
80426,2.86103974555,княздардын
80427,2.35080591472,телерадиоберүүгө
80428,3.165585653,крайын
80429,2.48919515102,манастыкы
80430,3.03215040292,haus
80431,3.13058932476,провинцияларын
80432,2.35672268283,alfred
80433,3.46463769867,райн
80434,2.72831200607,мезозойго
80435,2.88916788047,поликарптык
80436,2.15414297168,формуладагы
80437,2.17644034971,кетерде
80438,3.33565583323,ефимов
80439,3.03188986187,мумиё
80440,3.10779339015,цехтеринде
80441,3.04407334412,эңилчектердин
80442,2.57055742865,религиозных
80443,2.17304983527,тарбиясында
80444,2.99540059169,монблан
80445,1.6968920277,татаалдаштырат
80446,2.46930957525,таанышуусу
80447,2.9560002199,климатында
80448,2.69961206926,куйту
80449,3.02699691447,путилов
80450,3.05343056259,пигменттерди
80451,2.67179611561,ойноонун
80452,2.41735051179,тураары
80453,2.38226822932,моменттерди
80454,2.71366870105,коренного
80455,2.20060540924,демогр
80456,2.12623249251,күнөөлөрүн
80457,2.9414004138,флягалар
80458,2.07965982745,асылдыкты
80459,3.19714580875,фестивал
80460,2.50084998622,эриндисинен
80461,3.03406654634,сеид
80462,3.23829860283,мурзабеков
80463,2.55086538281,көзөмөлдөй
80464,2.13826418452,jp
80465,2.8784176915,прессада
80466,2.11778494559,баскынчылыкка
80467,2.51320208698,wittenburg
80468,2.2230034316,зарылбек
80469,2.86213916716,cum
80470,2.52228307212,архивдеринде
80471,2.26521313509,ар­кылуу
80472,3.13404669114,тиркемелер
80473,2.42339758858,suedangeln
80474,2.50862013571,византияны
80475,2.88322101208,каршылашты
80476,2.59393121105,пояса
80477,2.813360809,чежудо
80478,3.43784821225,тушма
80479,2.48468806101,кылбасам
80480,2.83957245073,календаря
80481,2.546300937,symbols
80482,3.70351929537,сүзө
80483,2.40890005259,+е
80484,2.6459224983,кайшинин
80485,2.37139617272,hgs
80486,2.75052878539,нейтронго
80487,2.88224410308,министрилигинин
80488,1.80770435643,чыгармачылыктарына
80489,3.89090443873,майстер
80490,2.81101053035,гоминьдандын
80491,3.14043694008,фермалары
80492,2.34985239753,лицензиатка
80493,2.7844889804,чалабаев
80494,2.70463164523,урянхай
80495,1.989531648,беруунун
80496,3.07388744481,лайт
80497,3.02419360069,даткайым»
80498,2.73909090056,авазы
80499,2.91858423058,наскальные
80500,3.44333696022,гут
80501,2.88061748181,карыяга
80502,3.47192377136,рентгенограмма
80503,2.76367424102,сырьёго
80504,3.4442342438,көрчычканы
80505,2.03940899983,ly
80506,3.29404843071,растрелли
80507,2.79278086246,кыртыштары
80508,2.86785762859,нике»
80509,2.46756562965,серпилгичтиги
80510,3.40119218847,лампаларды
80511,2.63514450544,улутундагылар
80512,2.5430848728,iata
80513,2.65558891584,аспабынын
80514,2.13241489285,аныктамаланат
80515,2.62153441245,индуисттер
80516,2.77762947831,кыpгыздаp
80517,3.01770178257,генплан
80518,2.562367586,тасмалардагы
80519,2.96602250857,которуму
80520,2.39039447111,com/foo
80521,3.31212487353,желимчилер
80522,2.88831615437,гетероциклдик
80523,2.62312793401,анга
80524,3.07465324661,далем
80525,2.80084405282,камдоодо
80526,2.64200124338,диазоний
80527,2.3328105916,+®
80528,3.3654866614,кыпча
80529,2.68519671405,рубинштейндин
80530,2.79261615299,элөө
80531,2.72807779096,магниттелүү
80532,2.74448876632,төлөш
80533,2.5598712131,кетуу
80534,2.7143679291,садырбай
80535,2.74554128677,везир
80536,3.14854091455,кабырчыгы
80537,2.46725757084,пассив
80538,2.46043123008,моуриньо
80539,2.41642628578,кийлигишпейт
80540,3.08665622618,жуктуруу
80541,2.51149245377,узбекские
80542,2.43495842717,кабардан
80543,2.54933558581,нидерл
80544,2.4848850073,денем
80545,2.37228171268,ташылбайт
80546,3.26271236006,күзүктөлгөн
80547,2.39707343239,genera
80548,2.63922214164,bodyrow
80549,2.49193365712,башталардын
80550,2.28717831577,чоңдогон
80551,2.17770751006,киргизүүдөн
80552,3.1669353448,шишкин
80553,1.89583324799,учурларынын
80554,2.46477159818,эон
80555,2.8430873391,магниттениш
80556,3.60826468207,желимдөөчү
80557,3.15679820799,оттору
80558,2.63052098061,суррогаттары
80559,2.35327363081,жогу
80560,2.49239231597,киндиктин
80561,2.17197738482,теңдешүү
80562,2.81315256181,өлкөм
80563,2.86494468254,комиссарлары
80564,2.68444861845,эсселери
80565,3.1867883683,тиймектүү
80566,2.98698335942,генераторунун
80567,2.78747588218,комедияларын
80568,3.01910733064,монорим
80569,3.3669568457,беттештер
80570,2.90563111265,харлем
80571,2.33855494367,эмгекчилерин
80572,2.77600885004,алфавиту
80573,2.54001256458,кыргылдын
80574,2.90362933451,соpос—кыpгызстан»
80575,2.60405145054,дүрөтхандын
80576,2.14624041875,оордоткон
80577,3.02731270729,итийден
80578,2.87431638277,каңдоодо
80579,2.14038790873,аттанганы
80580,2.51112984539,кадырбаев
80581,2.26970830553,ачылышка
80582,2.93714749094,арсланбоб
80583,2.12749985365,тоттенхэм
80584,2.55481539209,жумурияттын
80585,2.78764528045,риолит
80586,2.09986159445,көрүнүштөрдө
80587,3.19085425498,дүлөйчө
80588,2.25558908479,ладдык
80589,3.36591981891,боземчек
80590,3.40660755314,чоюндун
80591,3.16843421778,cinerea
80592,3.76306660917,акционерлер
80593,3.19133284442,незнамов
80594,3.0769969958,телефондордо
80595,2.91297192952,оазисин
80596,3.58740495369,көрчычкандар
80597,2.92026807972,чапчыма
80598,2.76249343452,сарногоевдики
80599,2.52095603596,миссионери
80600,2.6593806954,хаман
80601,1.88592851499,études
80602,2.5615263019,мgо
80603,2.8048633056,банкынан
80604,2.53900843685,мgsо
80605,2.75167577197,бүрүштүрүлгөн
80606,3.4292158228,кальциттин
80607,2.99446135875,элкат
80608,2.49400591464,баңбаң
80609,2.43796101405,аs
80610,2.68992192586,латындар
80611,2.82562937433,гилберттин
80612,1.67786743285,formation
80613,2.41354953921,массаларды
80614,2.46207765165,өзөктөгү
80615,2.51213557273,мүнөтүндө
80616,3.13631060298,гидравликанын
80617,1.76553801245,экенибизди
80618,2.94628760571,боздон
80619,2.09346933907,ачылышынан
80620,2.29418075802,түпкүрүн
80621,2.50673567578,алпурушкан
80622,2.01232188579,rc&dur
80623,2.59810138916,понятие
80624,3.55443056343,автограф
80625,3.30169119024,чора
80626,3.11768993268,курбулар
80627,2.71915857052,көлдөрдөгү
80628,3.56792744592,энтероколит
80629,2.22614091163,putting
80630,3.44814767785,жаан»
80631,2.63472470291,эренберг
80632,2.75363048738,туурайт
80633,2.72147664594,манакиб
80634,2.67153731759,гигиенасына
80635,2.52312856179,уши
80636,2.83719630947,жамыйла»
80637,3.08153838862,урумкан
80638,3.43613050167,коргонуп
80639,3.00534948693,таварихтин
80640,2.26808972508,индустардын
80641,2.19074487993,шш
80642,2.93451276735,камераларынын
80643,3.42943771376,дөбөнү
80644,2.83753515403,elster
80645,2.39448055593,олуят
80646,2.2867012155,иманалиевди
80647,2.07821263967,айланбаган
80648,2.1672874014,неофрейдизмдин
80649,2.03573978651,интонацияга
80650,2.36869741546,алберт
80651,2.82631909072,чыпкадан
80652,3.36482953424,калынд
80653,3.09646942394,нацисттер
80654,2.88849455492,кунене
80655,1.93143850325,аспектисин
80656,3.19440565516,дербет
80657,2.34643657418,саналышы
80658,3.38612118252,жаткызуу
80659,2.87487080825,рашида
80660,2.15233805164,мамилелешүү
80661,2.77950383726,атмайдан
80662,3.094437176,нургүлдүн
80663,2.80867683721,аулие
80664,2.58838563606,элчини
80665,2.7844448618,көбөштөр
80666,2.65642009383,кыбырап
80667,2.61955453834,министрликтеринин
80668,2.68692026058,кадамдарга
80669,2.61738432807,кудаярхан
80670,2.55086171427,маалымдаректер
80671,2.91490697278,риони
80672,2.43683775293,аркайсы
80673,2.97961902587,знает
80674,3.96716897124,сулак
80675,3.22568836565,магнезий
80676,3.35533637203,артелинин
80677,2.40254377784,койчулукка
80678,2.06781539092,аттанды
80679,3.5187967529,сойгок
80680,2.47271940269,сине
80681,3.62449599382,кирпикчелер
80682,3.32052162822,лагуналуу
80683,2.47805021488,башкаруучуну
80684,2.8617316771,шалынын
80685,2.70568807797,хамада
80686,2.23122152743,такташууларды
80687,2.86098995452,кабаттарда
80688,2.67296744032,массивдердин
80689,2.11064892012,orientales
80690,3.24533699615,отурсак
80691,3.12333444735,рекорд»
80692,2.42506587926,ээмге
80693,2.40633517788,каралевдин
80694,2.69773511743,үшүктөн
80695,2.85028711439,напевы
80696,3.62344273556,чырмалма
80697,2.75289824587,ассоциации
80698,2.37412125432,overridden
80699,2.02357551395,атаандашты
80700,2.32068610745,этнонимиясында
80701,2.73952386852,ламантини
80702,2.36178825727,клооп
80703,2.97226340253,рейх
80704,3.75985928383,малма
80705,3.5316085764,колонналар
80706,2.58368812723,обманкалуу
80707,3.09093004535,оран
80708,2.94845571121,сандыкча
80709,3.05022306488,жабр»
80710,2.69426650662,бейбутов
80711,2.98023686518,белуха
80712,2.59521165297,патриоттору
80713,2.48310304661,кептеш
80714,2.71989150537,азайткан
80715,1.61829410851,жетишин
80716,2.95961544259,кушит
80717,2.98381495487,повести»
80718,2.95035630726,арабалардын
80719,2.239428162,көкөлөтө
80720,1.94846581307,implemented
80721,3.1759622485,вуди
80722,4.04220018015,самбула
80723,2.16446775299,нерседеги
80724,1.95883637269,архаизмге
80725,2.53809787884,диль
80726,1.92246375664,телчиге
80727,3.09653932386,неберем
80728,2.60686361841,годавари
80729,2.66886437836,жапасалды
80730,2.58705969206,колдонмолорунда
80731,1.73877741254,саналгандыктан
80732,2.84634057135,жылкычыларынын
80733,3.22320423839,бионика
80734,2.34362690045,чоюлбайт
80735,2.12386883695,методологии
80736,2.49731524621,otomobil
80737,2.33397112289,кылымдай
80738,2.63109905457,жаанбай
80739,2.70378025372,үңкүрлөргө
80740,3.10854370337,гербициддерди
80741,3.68025525342,шамс
80742,2.37035454288,платформаларда
80743,2.65175312893,джереми
80744,2.76627068711,янковский
80745,2.6434536592,чайкалган
80746,2.5029734886,кордукта
80747,2.30969747366,кудайменде
80748,2.55126527961,юбилейинде
80749,2.90994510116,бухарин
80750,2.85577300933,үйлөндүрөт
80751,2.55023141255,флуоресценттик
80752,2.63664031013,храмдарынын
80753,2.53861613869,атабаска
80754,1.98759625826,келбегени
80755,2.75779735354,шордуктар
80756,2.41371859951,индонезиядан
80757,2.62648626347,кантем
80758,2.59947114376,появления
80759,2.92890368149,комплексон
80760,3.17222844221,басылуучу
80761,2.26187728405,иштемчилдиги
80762,2.37087479988,актыкка
80763,2.48737279674,ниязбектин
80764,2.98785073939,силикон
80765,2.67039731354,реставрациялоо
80766,1.92426844394,мактоосуна
80767,1.91446758683,окшоштуктарга
80768,2.57360192545,черняевдин
80769,3.08711978741,тамызат
80770,3.46735451577,дент
80771,2.86833818313,ритмин
80772,2.272213815,kyiv
80773,2.41249694926,ода»
80774,2.02352742007,superdivisio
80775,2.50992614833,сөздүктөрүн
80776,2.31528038095,компромисс
80777,2.24470297498,таухидди
80778,2.00416066556,école
80779,2.44303015525,лексикографиялык
80780,3.01568034493,фламандча
80781,2.44420667092,langues
80782,3.45436820852,рессора
80783,2.36190837849,соттолгондорду
80784,2.85629226518,күлгөнү
80785,2.44567528438,бөлүкчөлөрүнө
80786,3.10885815615,коммуналар
80787,3.3153716806,бастырмалар
80788,3.06488290521,лилиялары
80789,3.11819777973,баллондуу
80790,2.18921660615,horizontal_ordered
80791,2.97469973417,келанг
80792,3.36767771618,саткынчы»
80793,3.34478221283,пароль
80794,2.76797046748,здравствуй
80795,2.58651129862,акэа
80796,3.1463764953,джонас
80797,3.02521324403,сидра
80798,2.16632474736,abc
80799,2.89079098541,кбба
80800,2.66795561664,жиберилди
80801,3.56349194041,чеңгелин
80802,2.82740607501,көзчө»
80803,2.97939876454,геометрии
80804,3.09560972554,балээ
80805,2.90496227645,c}}
80806,2.27893259784,ед
80807,2.95482845276,генератордон
80808,2.54920293979,псевдонимдер
80809,2.54681660545,орузбай
80810,3.13364936412,пунктунда
80811,2.323866676,наименование
80812,2.85292411927,тувинцев
80813,3.29754661156,курсор
80814,2.70551145549,berliner
80815,2.15283417586,доктринага
80816,1.92795050874,imvns&tbnid
80817,3.36206457545,дуст
80818,2.3484895952,вообще
80819,2.24298082215,назары
80820,2.61342733476,короткие
80821,1.65526363327,жалпылыктарга
80822,2.78196110648,олуя»
80823,2.34512777009,сашаң
80824,3.48012082302,темирлер
80825,3.20914387327,идар
80826,2.82083918989,карындашына
80827,3.11439216902,комузунун
80828,3.26213116619,монастырдын
80829,3.23854939374,колитте
80830,2.13210423093,риккерттин
80831,3.16844840615,эркектерине
80832,2.27210623794,конвективдүү
80833,2.7082074753,текстерди
80834,2.6645507054,ыргыз
80835,2.51589347767,жөлөнүп
80836,3.20129451674,карабөрктүн
80837,2.42628026717,мажарлар
80838,3.09769573497,рецензенты
80839,3.20529900359,жыштыктар
80840,2.4641392869,азайышын
80841,3.08241534492,рыскулбековна
80842,2.2519313386,байкара
80843,3.4647515824,битуму
80844,2.77857151349,этнографтардын
80845,1.87153447844,чыгуулардын
80846,3.46214557988,алматов
80847,2.78819941658,роулинсон
80848,1.82394746241,билгенине
80849,2.15378525356,пендесине
80850,3.21806266026,штабс
80851,1.97782770709,болбостугу
80852,2.27845574216,киргизилүүдө
80853,2.71075479154,гомери»
80854,2.75976599368,топонимдерден
80855,2.95403091844,mol
80856,3.47045174702,бүркүлүп
80857,2.41057754693,өтүмдүүлүгү
80858,2.75697647962,милуоки
80859,1.91087134711,instant
80860,2.89416689222,улачу
80861,2.89326862,хрестоматиялык
80862,2.9809924231,фазыл
80863,2.4772521105,өндүрүштөр
80864,2.7793527303,асимметрия
80865,2.6449819983,виноградовдун
80866,2.43159321723,рушд
80867,2.61860855266,интервенциясына
80868,2.48063679691,бирибирине
80869,2.80101680642,областа
80870,2.61987964325,кетсеңиз
80871,2.41493446256,четтейт
80872,2.08974818316,чагылышынан
80873,2.55599619672,hohenstein
80874,1.70725166006,тенденцияны
80875,1.95595612316,лардан
80876,3.63247477703,курулуучу
80877,3.44770437325,ков
80878,2.40150476791,amthohenwestedt
80879,2.55487239016,гомеостазис
80880,3.15198671996,белокторго
80881,2.29270499855,өкмөтүнөн
80882,3.23112251881,идол
80883,2.82183796559,элазыг
80884,2.4628495566,тастыктоочу
80885,2.60870279874,ууландырышы
80886,2.81573369957,ядросуна
80887,2.43817919485,хинаяна
80888,2.13604546422,авторитетных
80889,3.18059357645,мтсинин
80890,2.492012311,спектрине
80891,2.68658460556,кадамдап
80892,2.96262774755,ширетилүүчү
80893,2.49905527498,оберштайн
80894,2.18268222768,процессах
80895,2.81812262108,калсак
80896,3.16334534166,сүйөктүн
80897,3.02601843607,батышыраакта
80898,2.69339619899,жайылмада
80899,2.73893380307,кутбилим
80900,2.55675013722,өткөрбөстөн
80901,2.16315970945,ole
80902,2.39412474497,туурадан
80903,2.71764972618,автоунаалардын
80904,2.99335740942,абуль
80905,3.16303056747,темирсуу
80906,2.7636883396,топураксыз
80907,4.55136136341,бент
80908,2.587975267,многих
80909,1.99935748278,квантталган
80910,2.55851710638,акселерация
80911,2.39319235107,naumburg
80912,2.52425459404,канцерогендик
80913,3.36354864573,таманга
80914,2.76046485437,раззаков»
80915,3.51110490338,сактагычтан
80916,2.50709451012,мозга
80917,3.1555597905,абижанда
80918,2.78864872349,жалаалар
80919,2.46062020222,жамгырлатып
80920,2.28932430525,тувалардагы
80921,2.5969440873,кайдасын
80922,2.61271099677,жатышына
80923,2.85316733792,мажма
80924,3.12793197056,фрейзер
80925,3.47139652411,крезол
80926,2.24805642808,цц
80927,2.82882493008,реклам
80928,2.37002483434,эмгектенүүлөрүн
80929,3.33822789298,лова
80930,1.91820327486,isch&prmd
80931,2.53451056878,мусаевдин
80932,2.35901659343,schuyler
80933,2.87551599453,выиграл
80934,1.8855865709,x&biw
80935,2.69844073381,виртуоздуу
80936,2.52882076504,экосистемадагы
80937,2.43359473241,gyps
80938,3.82552321226,муздаткычтары
80939,3.66655451172,урчуктар
80940,3.04467293161,кыкчыл
80941,2.86844383352,°тагы
80942,2.85157168833,даниялыктар
80943,2.69878987419,колориттүү
80944,2.61192670213,рейхенбах
80945,2.61404533094,алкоголдон
80946,2.20591996417,аганы
80947,2.82999902529,моңголдун
80948,2.46308091226,аманаттар
80949,2.27134467313,каптагандай
80950,3.39469363611,кишиники
80951,2.62263669481,кырсыктуу
80952,3.06661294457,козгогучтарынын
80953,2.51915572589,сочава
80954,2.34517239817,говорлорго
80955,2.59147346207,цадаса
80956,2.57086006802,мааниги
80957,2.59414326104,топологиянын
80958,2.84585416795,ооздугу
80959,2.77544902093,төрөлгөндөрдүн
80960,3.10519530275,мингечуар
80961,1.68571381881,loci
80962,2.26329871688,азоналуулук
80963,2.0801425931,кагылыштан
80964,3.05085617795,валдардын
80965,2.65816516313,гвардиясынын
80966,3.449541432,гимнастикасын
80967,3.33932599133,чөйчөкчөсүнүн
80968,3.14636716111,хасс
80969,3.11881267681,каганаттын
80970,3.09143253398,жирөө
80971,2.56022600917,гогендин
80972,2.25653970232,илиастан
80973,3.46322810299,вилайетти
80974,2.30720322682,идеология»
80975,2.73943342391,чоңкой
80976,1.88698107129,кездердеги
80977,2.36768724049,limburg
80978,3.15208017318,колосс
80979,2.57434641907,түздүктөрүнүн
80980,2.88157981172,ачтырып
80981,2.14919762136,commonly
80982,2.50956500997,лингвистический
80983,2.61949221509,отрывки
80984,2.44930402592,rémusat
80985,2.22619781575,wilson
80986,2.83122120398,зимбабведе
80987,2.95208213357,жангар
80988,3.25728315379,pictus
80989,2.85271507665,никарагуанын
80990,2.33936397574,тартылышына
80991,2.45816300439,audio
80992,2.8667880613,ашрафи
80993,2.84387790748,топтомуна
80994,2.51063012708,техникаларында
80995,2.2846531906,ылайыктуурак
80996,3.09329153306,сойсо
80997,2.12617823209,милдеттүүлөр
80998,2.98381049098,началом
80999,2.81093381696,олуп
81000,2.86426851107,ачпай
81001,2.66276403734,өтөмбай
81002,2.24040989538,чендеринен
81003,3.18558706756,файлдарын
81004,2.06166650292,letopisej
81005,3.1697171295,семинария
81006,2.32076349151,кайтарымсыз
81007,2.52644408476,даярдыктагы
81008,3.15619897807,нитрагин
81009,2.00047428527,каралганы
81010,2.98653486556,эмгектенгендер
81011,3.66112803043,аарысы
81012,2.55857628818,зооктордон
81013,2.13703333007,katun
81014,3.5909629984,жузгун
81015,1.90950135857,циклдештирүүнүн
81016,2.73822136002,азыктануусун
81017,2.39429615577,хьюз
81018,2.82674147534,саванналарда
81019,2.97331342221,кондурат
81020,2.92327849933,каракөз»
81021,2.5251296689,раззаковго
81022,2.51383161453,позднем
81023,3.30422869134,рамзай
81024,2.46214672007,honeycomb
81025,3.15817873817,абразивдик
81026,2.52469563233,кызыганда
81027,2.43291429332,дүүлүкмө
81028,3.05825400531,автобустарда
81029,2.69288112427,төлөмдү
81030,3.12219742634,дисахарид
81031,3.30057578788,виллалар
81032,3.58673866877,бальзамы
81033,2.94174008203,триполиде
81034,2.78826684621,тоскондо
81035,2.31107228381,ливияга
81036,3.80605779348,дөңгөлөктөрдөн
81037,1.92340368129,таралгандыктан
81038,2.45995438492,#жалал
81039,2.82657210173,огне
81040,3.10334114309,эвакуацияланып
81041,2.8702060381,аллахабад
81042,3.68248982629,сумбула
81043,2.69619470797,комплекстен
81044,3.47338974606,ташбулак
81045,2.34616194967,чектеринин
81046,2.78902029051,галилео
81047,2.96878845382,ротордук
81048,3.06725497073,манжулар
81049,2.55255974312,pantone
81050,3.57374498304,жүргүнчүнү
81051,3.54204981266,хрен
81052,2.38347518972,баңгикаражаттарынын
81053,2.18563445596,күмөнсүз
81054,3.12323521513,күпчөккө
81055,2.93476459701,хлестаков
81056,3.93733967532,желден
81057,2.60411935718,эриван
81058,2.7564089243,дискалуу
81059,3.18160738464,автомобилдерде
81060,2.84849589094,кыяздын
81061,2.55581013986,санагы
81062,3.29608887937,картье
81063,3.45823671739,сүзүүчүсү
81064,2.71643649342,рубеже
81065,3.43925066923,колитти
81066,3.05248784255,гидриддер
81067,3.29786588864,көрнер
81068,3.35811038466,aria
81069,2.98918419422,сүйрөгөн
81070,2.71111054478,пюи
81071,3.23847383747,теплица
81072,3.69944505986,гда
81073,3.34586243526,керчөө
81074,2.32918929615,bargteheide
81075,2.58869041011,дидары
81076,2.59838471035,ачкалыктан
81077,1.91275203224,эмес}}
81078,3.21109410424,осень
81079,3.07733800118,прерия
81080,2.22989538172,которулушунан
81081,2.82349637496,думбадзе
81082,2.60011120141,топонимии
81083,2.81195903901,миха́йлович
81084,3.16597694265,кытан
81085,2.52731430879,босниялык
81086,2.82739572887,эриндилер
81087,2.29979073342,бейтараптыгы
81088,2.93926150078,джим
81089,2.68781548336,дунайда
81090,3.02016981638,оксик
81091,2.4378197977,иллюстрациясы
81092,2.81220928587,каккылоо
81093,2.23644880895,image_size
81094,2.28726824813,skopje
81095,3.47910430867,кызгалдактары
81096,2.78204774579,агайды
81097,2.29604580405,сиӊирген
81098,3.29489403057,түйүндөрдүн
81099,2.64713095034,эльвира
81100,2.98289092732,динамит
81101,2.18108938908,иллюстрациялоо
81102,3.33238625462,эндотоксин
81103,3.03509129209,күйөөлөрү
81104,2.62318143017,дулуга
81105,2.70424312689,ооданга
81106,2.57296131571,дополнение
81107,2.52871645574,member
81108,2.44180690438,диптих
81109,2.32716243123,антантанын
81110,2.11152137203,бүтүмдөргө
81111,2.3401324651,финансалык
81112,3.57592416324,сүзүүчүлөр
81113,3.02147962347,тишоминго
81114,2.70982098862,манжурияга
81115,3.49789395394,пластинкаларды
81116,2.90600166913,данапар
81117,2.13915445239,энергияларынын
81118,2.07178249241,cultures
81119,2.86984066009,себат»
81120,2.1463007609,аяттардын
81121,3.02195820861,контролдун
81122,2.29021515139,иондорунан
81123,2.74332240835,конкорд
81124,2.4819914711,монографиясына
81125,3.48482323656,автобазада
81126,3.37131740866,sanguineus
81127,2.54375931578,турлуу
81128,2.58896568746,теракттар
81129,2.71672628808,метандын
81130,2.28977304132,катоодон
81131,2.16158078283,жөнөтүүнү
81132,2.45968054642,пайдалангысы
81133,3.4226253827,балтабаев
81134,2.4979707392,сейсмологиялык
81135,2.75351937617,молдобаевдин
81136,2.7584034931,оттавадагы
81137,2.60422513973,олигополия
81138,2.92396400876,кривошиптүү
81139,3.11639256424,шаймандарда
81140,3.14400545716,кеңешмелер
81141,3.33217535991,маорилер
81142,3.0932405204,фитопатология
81143,2.72793769207,комузчуларга
81144,2.68259067141,кочкорбайдан
81145,2.66928218864,келтиргичтен
81146,2.12835194907,blues
81147,2.75397986261,лауэ
81148,2.76715176438,электробайланыш
81149,3.2712261134,радиусун
81150,3.22690291219,радиустары
81151,2.68201353012,пштеген
81152,2.2815123781,–ошончо
81153,2.59719321202,деттинген
81154,2.91419612497,кирер
81155,2.45802799351,өткөрүмдүүлүгүнө
81156,2.6470716669,сүйүнгөн
81157,2.52635657092,коваленттүү
81158,2.44950774026,уруктандыргандан
81159,2.90928406367,lands
81160,3.26677717647,балканда
81161,2.96061510874,чагалдай
81162,2.99889043541,өлүкчүл
81163,3.11636283914,кагаанга
81164,2.69559078336,еванын
81165,3.03983650779,инс
81166,2.78736894558,зашаң
81167,3.45196764565,конушка
81168,2.36681009566,operator
81169,3.94811246566,уролог
81170,3.69782092571,теричил
81171,3.74442329403,калпакчасы
81172,2.13164400479,sravnitelnyj
81173,2.13107482309,rss
81174,3.29643017264,байлоо»
81175,2.27155999122,huy
81176,3.15591484575,өрүмгө»
81177,2.78856672245,песнь
81178,2.87286865565,үйлөнгөндөр
81179,3.37723963613,кармалчу
81180,3.14559942131,покровский
81181,3.37245030105,автобусу
81182,3.25321772252,балтия
81183,1.51356897273,местничество
81184,2.99870887641,лазерде
81185,2.21124406718,санатайлык
81186,2.49881093919,ультракыска
81187,2.19921993657,жеңгендигинин
81188,2.51183391032,xwу
81189,2.21928617587,номендин
81190,2.79152483431,геосистема
81191,2.65339328534,катышуучуга
81192,2.86658835654,калевала
81193,2.6938112921,колдонмолорун
81194,2.56630609909,геде
81195,2.74829386213,отсутствии
81196,3.07105576014,видеомагнитофон
81197,3.6453408162,мунарасына
81198,2.03967676938,binomial_authority
81199,3.05854078238,тейлегичтери
81200,2.67491614911,уф
81201,3.77638715937,тоңкулдактын
81202,3.39783443668,маралды
81203,2.01589040136,logn
81204,2.11620661402,жерлик
81205,2.99395352152,чыңдалышы
81206,2.63347546606,партиядагы
81207,3.044191457,солей
81208,2.64505875977,атныдагы
81209,2.35536617123,сессияда
81210,2.37712287216,азиреил
81211,2.15497189902,аракеттешүүсүнүн
81212,2.19714910831,эмоциясынын
81213,2.6705963261,ордуларына
81214,2.47188850337,аралаш»
81215,2.62191853717,rott
81216,2.15558617003,суммадан
81217,3.77853281389,экран»
81218,2.7703239234,месторождения
81219,2.29377020854,урунтуу
81220,2.20619779583,аракеттешүүсүн
81221,2.34765476728,antonio
81222,2.91150705847,черновцы
81223,2.75187138509,катының
81224,2.92031773136,карактап
81225,2.82465405467,аширалиев
81226,2.69700820329,иштегенди
81227,2.79022288683,чачырайт
81228,2.77328922421,отключить
81229,2.3084632284,сыркоону
81230,2.89725087449,жинин
81231,2.13011320116,ru/profile/
81232,2.73699080887,саламатов
81233,3.2549360097,теке»
81234,2.37450669133,makewikitexterror
81235,3.54252701972,кештелөө
81236,2.45931545448,"xw,xw"
81237,4.0246758199,чучукту
81238,2.50975041907,αἷμα
81239,2.78925351108,афелийде
81240,2.53657285032,даражанын
81241,2.70495326323,калктарды
81242,2.61492592366,күбөлөндүрүлөт
81243,2.9385153309,рычагдын
81244,2.39979656949,cуунун
81245,2.06810766485,frozen
81246,3.20431249848,чек»
81247,2.3486559338,еаэб
81248,2.76152988628,күлботодон
81249,3.18788677016,ном
81250,2.3021003782,neumarkt
81251,3.67542095391,патофизиолог
81252,2.64884829625,тоюттандырууда
81253,2.1977354376,романистика
81254,2.75546963695,пантусов
81255,3.7133711587,тач
81256,2.27950325737,дхармакирти
81257,2.82894228834,кмпуда
81258,2.98298225012,швейцар
81259,2.39438210409,inclusion
81260,2.93735732925,уикипедиячылары
81261,2.7623913583,видеосу
81262,2.19675787372,wikimarkup
81263,2.76404385822,оттоман
81264,3.03781024718,мамбаскомунун
81265,3.02032102545,нелли
81266,1.84811513482,көзкараштар
81267,1.87559629185,акылың
81268,2.22524765152,тайсалдап
81269,2.66621435755,нурландан
81270,2.62193192982,эксплуатацияга
81271,3.31430891182,коңгуроону
81272,2.69789761153,наркозду
81273,3.33989515762,шишке
81274,3.86712766034,цилиндрлер
81275,2.48404923397,тексттүү
81276,2.6322430878,аруукени
81277,2.7406070699,стокгольмдогу
81278,2.9299934258,аспарех
81279,2.74079057792,валюталарынын
81280,2.36079858509,кучеров
81281,2.58022705893,наркоздун
81282,2.75687097146,жалыны»
81283,2.88993066808,рационунун
81284,3.60244109198,бакалары
81285,3.12270055878,конок»
81286,3.11735677105,жамбыга»
81287,1.92673297381,дилибизден
81288,3.16977382087,алупка
